trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.636199,1.538,idle,-22.503357,-7.780775,-1.323410,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.637619,1.540,idle,-22.503357,-7.780775,-1.323410,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.638199,1.540,idle,-22.503357,-7.780775,-1.323410,,,-1.323424,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.639597,1.542,idle,-22.503357,-7.780775,-1.323410,,,-1.323424,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.640202,1.542,idle,-22.503357,-7.780775,-1.323410,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.641939,1.544,idle,-22.503357,-7.780775,-1.323410,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.642233,1.545,idle,-22.503357,-7.780775,-1.323410,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.643899,1.546,idle,-22.503357,-7.780775,-1.323410,,,-1.323435,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.644211,1.546,idle,-22.503357,-7.780775,-1.323410,,,-1.323435,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.645976,1.548,idle,-22.503357,-7.780775,-1.323410,,,-1.323431,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.646264,1.549,idle,-22.503357,-7.780775,-1.323410,,,-1.323431,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.647908,1.550,idle,-22.503357,-7.780775,-1.323410,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.648219,1.551,idle,-22.503357,-7.780775,-1.323410,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.650011,1.552,idle,-22.503357,-7.780775,-1.323410,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.650301,1.553,idle,-22.503357,-7.780775,-1.323410,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.652825,1.555,idle,-22.503357,-7.780775,-1.323410,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.653150,1.555,idle,-22.503357,-7.780775,-1.323410,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.654079,1.556,idle,-22.503357,-7.780775,-1.323410,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.654361,1.557,idle,-22.504004,-7.780938,-1.323425,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.656188,1.558,idle,-22.504004,-7.780938,-1.323425,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.656499,1.559,idle,-22.504004,-7.780938,-1.323425,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.658172,1.560,idle,-22.504004,-7.780938,-1.323425,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.658498,1.561,idle,-22.504004,-7.780938,-1.323425,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.659655,1.562,idle,-22.504004,-7.780938,-1.323425,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.660299,1.563,idle,-22.504004,-7.780938,-1.323425,,,-1.323424,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.661685,1.564,idle,-22.504004,-7.780938,-1.323425,,,-1.323424,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.662254,1.565,idle,-22.504004,-7.780938,-1.323425,,,-1.323417,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.664278,1.567,idle,-22.504004,-7.780938,-1.323425,,,-1.323414,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.664603,1.567,idle,-22.504004,-7.780938,-1.323425,,,-1.323414,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.666382,1.569,idle,-22.504004,-7.780938,-1.323425,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.666694,1.569,idle,-22.504004,-7.780938,-1.323425,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.668035,1.570,idle,-22.504004,-7.780938,-1.323425,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.668353,1.571,idle,-22.504004,-7.780938,-1.323425,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.669972,1.572,idle,-22.504004,-7.780938,-1.323425,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.670265,1.573,idle,-22.504004,-7.780938,-1.323425,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.672632,1.575,idle,-22.504004,-7.780938,-1.323425,,,-1.323423,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.672943,1.575,idle,-22.504004,-7.780938,-1.323425,,,-1.323423,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.674088,1.576,idle,-22.504004,-7.780938,-1.323425,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.674372,1.577,idle,-22.504633,-7.781097,-1.323423,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.676176,1.578,idle,-22.504633,-7.781097,-1.323423,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.676479,1.579,idle,-22.504633,-7.781097,-1.323423,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.678117,1.580,idle,-22.504633,-7.781097,-1.323423,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.678414,1.581,idle,-22.504633,-7.781097,-1.323423,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.680151,1.582,idle,-22.504633,-7.781097,-1.323423,,,-1.323415,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.680499,1.583,idle,-22.504633,-7.781097,-1.323423,,,-1.323415,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.681721,1.584,idle,-22.504633,-7.781097,-1.323423,,,-1.323415,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.682304,1.585,idle,-22.504633,-7.781097,-1.323423,,,-1.323420,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.683603,1.586,idle,-22.504633,-7.781097,-1.323423,,,-1.323420,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.684194,1.586,idle,-22.504633,-7.781097,-1.323423,,,-1.323423,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.685601,1.588,idle,-22.504633,-7.781097,-1.323423,,,-1.323423,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.686173,1.588,idle,-22.504633,-7.781097,-1.323423,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.688123,1.590,idle,-22.504633,-7.781097,-1.323423,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.688422,1.591,idle,-22.504633,-7.781097,-1.323423,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.690058,1.592,idle,-22.504633,-7.781097,-1.323423,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.690353,1.593,idle,-22.504633,-7.781097,-1.323423,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.692712,1.595,idle,-22.504633,-7.781097,-1.323423,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.693010,1.595,idle,-22.504633,-7.781097,-1.323423,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.694118,1.596,idle,-22.504633,-7.781097,-1.323423,,,-1.323428,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.694411,1.597,idle,-22.505272,-7.781258,-1.323421,,,-1.323428,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.696107,1.598,idle,-22.505272,-7.781258,-1.323421,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.696389,1.599,idle,-22.505272,-7.781258,-1.323421,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.697798,1.600,idle,-22.505272,-7.781258,-1.323421,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.698384,1.601,idle,-22.505272,-7.781258,-1.323421,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.699710,1.602,idle,-22.505272,-7.781258,-1.323421,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.700356,1.603,idle,-22.505272,-7.781258,-1.323421,,,-1.323439,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.702112,1.604,idle,-22.505272,-7.781258,-1.323421,,,-1.323440,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.702439,1.605,idle,-22.505272,-7.781258,-1.323421,,,-1.323440,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.704151,1.606,idle,-22.505272,-7.781258,-1.323421,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.704454,1.607,idle,-22.505272,-7.781258,-1.323421,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.706051,1.608,idle,-22.505272,-7.781258,-1.323421,,,-1.323442,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.706346,1.609,idle,-22.505272,-7.781258,-1.323421,,,-1.323442,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.708158,1.610,idle,-22.505272,-7.781258,-1.323421,,,-1.323446,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.708472,1.611,idle,-22.505272,-7.781258,-1.323421,,,-1.323446,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.710103,1.612,idle,-22.505272,-7.781258,-1.323421,,,-1.323442,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.710398,1.613,idle,-22.505272,-7.781258,-1.323421,,,-1.323442,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.712724,1.615,idle,-22.505272,-7.781258,-1.323421,,,-1.323438,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.713017,1.615,idle,-22.505272,-7.781258,-1.323421,,,-1.323438,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.714246,1.617,idle,-22.505272,-7.781258,-1.323421,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.714578,1.617,idle,-22.505899,-7.781417,-1.323438,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.716204,1.618,idle,-22.505899,-7.781417,-1.323438,,,-1.323435,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.716500,1.619,idle,-22.505899,-7.781417,-1.323438,,,-1.323435,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.717724,1.620,idle,-22.505899,-7.781417,-1.323438,,,-1.323435,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.718299,1.621,idle,-22.505899,-7.781417,-1.323438,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.720184,1.622,idle,-22.505899,-7.781417,-1.323438,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.720497,1.623,idle,-22.505899,-7.781417,-1.323438,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.722275,1.625,idle,-22.505899,-7.781417,-1.323438,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.722610,1.625,idle,-22.505899,-7.781417,-1.323438,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.724190,1.626,idle,-22.505899,-7.781417,-1.323438,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.724492,1.627,idle,-22.505899,-7.781417,-1.323438,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.726153,1.628,idle,-22.505899,-7.781417,-1.323438,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.726445,1.629,idle,-22.505899,-7.781417,-1.323438,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.728175,1.630,idle,-22.505899,-7.781417,-1.323438,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.728497,1.631,idle,-22.505899,-7.781417,-1.323438,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.730085,1.632,idle,-22.505899,-7.781417,-1.323438,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.730374,1.633,idle,-22.505899,-7.781417,-1.323438,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.732752,1.635,idle,-22.505899,-7.781417,-1.323438,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.733049,1.635,idle,-22.505899,-7.781417,-1.323438,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.734205,1.636,idle,-22.505899,-7.781417,-1.323438,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.734504,1.637,idle,-22.506525,-7.781575,-1.323429,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.735801,1.638,idle,-22.506525,-7.781575,-1.323429,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.736403,1.639,idle,-22.506525,-7.781575,-1.323429,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.738190,1.640,idle,-22.506525,-7.781575,-1.323429,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.738487,1.641,idle,-22.506525,-7.781575,-1.323429,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.739712,1.642,idle,-22.506525,-7.781575,-1.323429,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.740327,1.643,idle,-22.506525,-7.781575,-1.323429,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.742188,1.644,idle,-22.506525,-7.781575,-1.323429,,,-1.323438,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.742485,1.645,idle,-22.506525,-7.781575,-1.323429,,,-1.323438,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.744204,1.646,idle,-22.506525,-7.781575,-1.323429,,,-1.323439,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.744500,1.647,idle,-22.506525,-7.781575,-1.323429,,,-1.323439,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.745722,1.648,idle,-22.506525,-7.781575,-1.323429,,,-1.323439,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.746295,1.649,idle,-22.506525,-7.781575,-1.323429,,,-1.323434,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.748133,1.650,idle,-22.506525,-7.781575,-1.323429,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.748420,1.651,idle,-22.506525,-7.781575,-1.323429,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.750192,1.652,idle,-22.506525,-7.781575,-1.323429,,,-1.323437,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.750482,1.653,idle,-22.506525,-7.781575,-1.323429,,,-1.323437,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.752806,1.655,idle,-22.506525,-7.781575,-1.323429,,,-1.323439,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.753102,1.655,idle,-22.506525,-7.781575,-1.323429,,,-1.323439,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.754273,1.657,idle,-22.506525,-7.781575,-1.323429,,,-1.323445,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.754570,1.657,idle,-22.507154,-7.781734,-1.323439,,,-1.323445,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.756280,1.659,idle,-22.507154,-7.781734,-1.323439,,,-1.323452,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.756576,1.659,idle,-22.507154,-7.781734,-1.323439,,,-1.323452,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.758264,1.661,idle,-22.507154,-7.781734,-1.323439,,,-1.323455,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.758565,1.661,idle,-22.507154,-7.781734,-1.323439,,,-1.323455,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.759844,1.662,idle,-22.507154,-7.781734,-1.323439,,,-1.323455,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.760456,1.663,idle,-22.507154,-7.781734,-1.323439,,,-1.323451,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.762225,1.665,idle,-22.507154,-7.781734,-1.323439,,,-1.323445,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.762521,1.665,idle,-22.507154,-7.781734,-1.323439,,,-1.323445,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.764383,1.667,idle,-22.507154,-7.781734,-1.323439,,,-1.323438,ros2_odometer_state
