trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.500093,2.505,command,-26.930111,-18.266121,1.495580,,,1.495580,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.500826,2.506,command,-26.930111,-18.266121,1.495580,,,1.495579,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.502091,2.507,command,-26.930111,-18.266121,1.495580,,,1.495579,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.502813,2.508,command,-26.930111,-18.266121,1.495580,,,1.495576,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.503948,2.509,command,-26.930111,-18.266121,1.495580,,,1.495576,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.504723,2.510,command,-26.930111,-18.266121,1.495580,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.505920,2.511,command,-26.930111,-18.266121,1.495580,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.506609,2.512,command,-26.930111,-18.266121,1.495580,,,1.495568,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.507932,2.513,command,-26.930111,-18.266121,1.495580,,,1.495568,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.508890,2.514,command,-26.930111,-18.266121,1.495580,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.510369,2.516,command,-26.930111,-18.266121,1.495580,,,1.495571,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.510697,2.516,command,-26.930111,-18.266121,1.495580,,,1.495571,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.512342,2.518,command,-26.930111,-18.266121,1.495580,,,1.495572,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.512646,2.518,command,-26.930111,-18.266121,1.495580,,,1.495572,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.514340,2.520,command,-26.930111,-18.266121,1.495580,,,1.495574,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.514665,2.520,command,-26.930111,-18.266121,1.495580,,,1.495574,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.516847,2.522,command,-26.930111,-18.266121,1.495580,,,1.495588,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.517163,2.523,command,-26.930111,-18.266121,1.495580,,,1.495588,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.517886,2.523,command,-26.930111,-18.266121,1.495580,,,1.495588,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.518527,2.524,command,-26.930111,-18.266121,1.495580,,,1.495597,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.520489,2.526,command,-26.930111,-18.266121,1.495580,,,1.495594,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.520788,2.526,command,-26.930111,-18.266121,1.495597,,,1.495594,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.522381,2.528,command,-26.930111,-18.266121,1.495597,,,1.495591,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.522682,2.528,command,-26.930111,-18.266121,1.495597,,,1.495591,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.523799,2.529,command,-26.930111,-18.266121,1.495597,,,1.495591,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.524494,2.530,command,-26.930111,-18.266121,1.495597,,,1.495589,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.526321,2.532,command,-26.930111,-18.266121,1.495597,,,1.495592,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.526637,2.532,command,-26.930111,-18.266121,1.495597,,,1.495592,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.528576,2.534,command,-26.930111,-18.266121,1.495597,,,1.495599,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.528890,2.534,command,-26.930111,-18.266121,1.495597,,,1.495599,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.529960,2.535,command,-26.930111,-18.266121,1.495597,,,1.495599,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.530655,2.536,command,-26.930111,-18.266121,1.495597,,,1.495605,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.531834,2.537,command,-26.930111,-18.266121,1.495597,,,1.495605,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.532593,2.538,command,-26.930111,-18.266121,1.495597,,,1.495600,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.533818,2.539,command,-26.930111,-18.266121,1.495597,,,1.495600,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.534498,2.540,command,-26.930111,-18.266121,1.495597,,,1.495599,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.536394,2.542,command,-26.930111,-18.266121,1.495597,,,1.495599,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.536972,2.542,command,-26.930111,-18.266121,1.495597,,,1.495596,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.537923,2.543,command,-26.930111,-18.266121,1.495597,,,1.495596,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.538578,2.544,command,-26.930111,-18.266121,1.495597,,,1.495590,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.540505,2.546,command,-26.930111,-18.266121,1.495597,,,1.495585,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.540802,2.546,command,-26.930111,-18.266121,1.495590,,,1.495585,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.542421,2.548,command,-26.930111,-18.266121,1.495590,,,1.495584,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.542722,2.548,command,-26.930111,-18.266121,1.495590,,,1.495584,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.544394,2.550,command,-26.930111,-18.266121,1.495590,,,1.495584,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.544710,2.550,command,-26.930111,-18.266121,1.495590,,,1.495584,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.545854,2.551,command,-26.930111,-18.266121,1.495590,,,1.495584,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.546533,2.552,command,-26.930111,-18.266121,1.495590,,,1.495585,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.547851,2.553,command,-26.930111,-18.266121,1.495590,,,1.495585,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.548569,2.554,command,-26.930111,-18.266121,1.495590,,,1.495580,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.549851,2.555,command,-26.930111,-18.266121,1.495590,,,1.495580,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.550520,2.556,command,-26.930111,-18.266121,1.495590,,,1.495574,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.551851,2.557,command,-26.930111,-18.266121,1.495590,,,1.495574,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.552522,2.558,command,-26.930111,-18.266121,1.495590,,,1.495574,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.554390,2.560,command,-26.930111,-18.266121,1.495590,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.554700,2.560,command,-26.930111,-18.266121,1.495590,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.556881,2.562,command,-26.930111,-18.266121,1.495590,,,1.495567,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.557183,2.563,command,-26.930111,-18.266121,1.495590,,,1.495567,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.557954,2.563,command,-26.930111,-18.266121,1.495590,,,1.495567,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.558589,2.564,command,-26.930111,-18.266121,1.495590,,,1.495568,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.560544,2.566,command,-26.930111,-18.266121,1.495590,,,1.495570,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.560841,2.566,command,-26.930111,-18.266121,1.495568,,,1.495570,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.561920,2.567,command,-26.930111,-18.266121,1.495568,,,1.495570,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.562586,2.568,command,-26.930111,-18.266121,1.495568,,,1.495565,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.564537,2.570,command,-26.930111,-18.266121,1.495568,,,1.495563,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.564859,2.570,command,-26.930111,-18.266121,1.495568,,,1.495563,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.566446,2.572,command,-26.930111,-18.266121,1.495568,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.566742,2.572,command,-26.930111,-18.266121,1.495568,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.567867,2.573,command,-26.930111,-18.266121,1.495568,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.568588,2.574,command,-26.930111,-18.266121,1.495568,,,1.495573,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.570455,2.576,command,-26.930111,-18.266121,1.495568,,,1.495571,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.570792,2.576,command,-26.930111,-18.266121,1.495568,,,1.495571,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.571997,2.577,command,-26.930111,-18.266121,1.495568,,,1.495571,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.572674,2.578,command,-26.930111,-18.266121,1.495568,,,1.495573,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.573964,2.579,command,-26.930111,-18.266121,1.495568,,,1.495573,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.574632,2.580,command,-26.930111,-18.266121,1.495568,,,1.495571,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.576491,2.582,command,-26.930111,-18.266121,1.495568,,,1.495571,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.577078,2.582,command,-26.930111,-18.266121,1.495568,,,1.495572,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.578052,2.583,command,-26.930111,-18.266121,1.495568,,,1.495572,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.578639,2.584,command,-26.930111,-18.266121,1.495568,,,1.495571,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.580601,2.586,command,-26.930111,-18.266121,1.495568,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.580903,2.586,command,-26.930111,-18.266121,1.495571,,,1.495569,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.582503,2.588,command,-26.930111,-18.266121,1.495571,,,1.495572,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.582803,2.588,command,-26.930111,-18.266121,1.495571,,,1.495572,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.584516,2.590,command,-26.930111,-18.266121,1.495571,,,1.495577,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.584830,2.590,command,-26.930111,-18.266121,1.495571,,,1.495577,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.586472,2.592,command,-26.930111,-18.266121,1.495571,,,1.495581,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.586768,2.592,command,-26.930111,-18.266121,1.495571,,,1.495581,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.588551,2.594,command,-26.930111,-18.266121,1.495571,,,1.495584,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.588849,2.594,command,-26.930111,-18.266121,1.495571,,,1.495584,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.590524,2.596,command,-26.930111,-18.266121,1.495571,,,1.495588,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.590821,2.596,command,-26.930111,-18.266121,1.495571,,,1.495588,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.592521,2.598,command,-26.930111,-18.266121,1.495571,,,1.495587,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.592831,2.598,command,-26.930111,-18.266121,1.495571,,,1.495587,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.594510,2.600,command,-26.930111,-18.266121,1.495571,,,1.495583,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.594805,2.600,command,-26.930111,-18.266121,1.495571,,,1.495583,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.597074,2.602,command,-26.930111,-18.266121,1.495571,,,1.495579,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.597423,2.603,command,-26.930111,-18.266121,1.495571,,,1.495579,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.598702,2.604,command,-26.930111,-18.266121,1.495571,,,1.495575,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.599010,2.604,command,-26.930111,-18.266121,1.495571,,,1.495575,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.600724,2.606,command,-26.930111,-18.266121,1.495571,,,1.495574,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.601024,2.606,command,-26.930111,-18.266121,1.495575,,,1.495574,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.602703,2.608,command,-26.930111,-18.266121,1.495575,,,1.495576,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.603037,2.608,command,-26.930111,-18.266121,1.495575,,,1.495576,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.604704,2.610,command,-26.930111,-18.266121,1.495575,,,1.495578,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.605015,2.610,command,-26.930111,-18.266121,1.495575,,,1.495578,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.606741,2.612,command,-26.930111,-18.266121,1.495575,,,1.495580,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.607086,2.612,command,-26.930111,-18.266121,1.495575,,,1.495580,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.608550,2.614,command,-26.930111,-18.266121,1.495575,,,1.495578,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.608881,2.614,command,-26.930111,-18.266121,1.495575,,,1.495578,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.610470,2.616,command,-26.930111,-18.266121,1.495575,,,1.495579,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.610805,2.616,command,-26.930111,-18.266121,1.495575,,,1.495579,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.612578,2.618,command,-26.930111,-18.266121,1.495575,,,1.495573,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.612886,2.618,command,-26.930111,-18.266121,1.495575,,,1.495573,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.614432,2.620,command,-26.930111,-18.266121,1.495575,,,1.495557,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.614727,2.620,command,-26.930111,-18.266121,1.495575,,,1.495557,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.617025,2.622,command,-26.930111,-18.266121,1.495575,,,1.495555,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.617350,2.623,command,-26.930111,-18.266121,1.495575,,,1.495555,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.618545,2.624,command,-26.930111,-18.266121,1.495575,,,1.495565,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.618839,2.624,command,-26.930111,-18.266121,1.495575,,,1.495565,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1872.620578,2.626,command,-26.930111,-18.266121,1.495575,,,1.495568,ros2_odometer_state
