trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.669642,2.085,command,-27.019526,-5.463723,-2.571933,,,-2.571929,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.672189,2.087,command,-27.019526,-5.463723,-2.571933,,,-2.571919,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.672513,2.088,command,-27.019526,-5.463723,-2.571933,,,-2.571919,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.673470,2.089,command,-27.019526,-5.463723,-2.571933,,,-2.571914,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.673766,2.089,command,-27.019526,-5.463723,-2.571933,,,-2.571914,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.675451,2.091,command,-27.019526,-5.463723,-2.571933,,,-2.571915,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.675767,2.091,command,-27.019526,-5.463723,-2.571933,,,-2.571915,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.677435,2.093,command,-27.019526,-5.463723,-2.571933,,,-2.571912,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.677764,2.093,command,-27.019526,-5.463723,-2.571933,,,-2.571912,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.679432,2.095,command,-27.019526,-5.463723,-2.571933,,,-2.571907,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.679755,2.095,command,-27.019526,-5.463723,-2.571933,,,-2.571907,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.681437,2.097,command,-27.019526,-5.463723,-2.571933,,,-2.571906,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.681750,2.097,command,-27.019526,-5.463723,-2.571933,,,-2.571906,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.683433,2.099,command,-27.019526,-5.463723,-2.571933,,,-2.571900,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.683728,2.099,command,-27.019526,-5.463723,-2.571933,,,-2.571900,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.685520,2.101,command,-27.019526,-5.463723,-2.571933,,,-2.571901,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.685827,2.101,command,-27.019526,-5.463723,-2.571933,,,-2.571901,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.687085,2.102,command,-27.019909,-5.463124,-2.571901,,,-2.571901,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.687660,2.103,command,-27.019909,-5.463124,-2.571901,,,-2.571899,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.689471,2.105,command,-27.019909,-5.463124,-2.571901,,,-2.571896,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.689772,2.105,command,-27.019909,-5.463124,-2.571901,,,-2.571896,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.692023,2.107,command,-27.019909,-5.463124,-2.571901,,,-2.571891,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.692344,2.108,command,-27.019909,-5.463124,-2.571901,,,-2.571891,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.693073,2.108,command,-27.019909,-5.463124,-2.571901,,,-2.571891,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.693655,2.109,command,-27.019909,-5.463124,-2.571901,,,-2.571889,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.697142,2.112,command,-27.019909,-5.463124,-2.571901,,,-2.571892,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.697692,2.113,command,-27.019909,-5.463124,-2.571901,,,-2.571892,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.698294,2.114,command,-27.019909,-5.463124,-2.571901,,,-2.571889,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.698623,2.114,command,-27.019909,-5.463124,-2.571901,,,-2.571889,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.699304,2.115,command,-27.019909,-5.463124,-2.571901,,,-2.571889,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.699981,2.115,command,-27.019909,-5.463124,-2.571901,,,-2.571895,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.701157,2.116,command,-27.019909,-5.463124,-2.571901,,,-2.571895,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.701836,2.117,command,-27.019909,-5.463124,-2.571901,,,-2.571902,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.703137,2.118,command,-27.019909,-5.463124,-2.571901,,,-2.571902,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.703836,2.119,command,-27.019909,-5.463124,-2.571901,,,-2.571907,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.705152,2.120,command,-27.019909,-5.463124,-2.571901,,,-2.571907,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.705871,2.121,command,-27.019909,-5.463124,-2.571901,,,-2.571906,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.707607,2.123,command,-27.019909,-5.463124,-2.571901,,,-2.571904,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.707926,2.123,command,-27.020288,-5.462533,-2.571906,,,-2.571904,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.709506,2.125,command,-27.020288,-5.462533,-2.571906,,,-2.571907,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.709810,2.125,command,-27.020288,-5.462533,-2.571906,,,-2.571907,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.711625,2.127,command,-27.020288,-5.462533,-2.571906,,,-2.571907,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.712252,2.128,command,-27.020288,-5.462533,-2.571906,,,-2.571905,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.713207,2.128,command,-27.020288,-5.462533,-2.571906,,,-2.571905,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.713975,2.129,command,-27.020288,-5.462533,-2.571906,,,-2.571904,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.715512,2.131,command,-27.020288,-5.462533,-2.571906,,,-2.571898,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.715850,2.131,command,-27.020288,-5.462533,-2.571906,,,-2.571898,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.717508,2.133,command,-27.020288,-5.462533,-2.571906,,,-2.571898,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.717818,2.133,command,-27.020288,-5.462533,-2.571906,,,-2.571898,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.719437,2.135,command,-27.020288,-5.462533,-2.571906,,,-2.571904,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.719733,2.135,command,-27.020288,-5.462533,-2.571906,,,-2.571904,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.721425,2.137,command,-27.020288,-5.462533,-2.571906,,,-2.571908,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.721720,2.137,command,-27.020288,-5.462533,-2.571906,,,-2.571908,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.723020,2.138,command,-27.020288,-5.462533,-2.571906,,,-2.571908,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.723623,2.139,command,-27.020288,-5.462533,-2.571906,,,-2.571914,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.725041,2.140,command,-27.020288,-5.462533,-2.571906,,,-2.571914,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.725608,2.141,command,-27.020288,-5.462533,-2.571906,,,-2.571919,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.727643,2.143,command,-27.020288,-5.462533,-2.571906,,,-2.571915,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.727979,2.143,command,-27.020658,-5.461954,-2.571919,,,-2.571915,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.729621,2.145,command,-27.020658,-5.461954,-2.571919,,,-2.571911,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.729920,2.145,command,-27.020658,-5.461954,-2.571919,,,-2.571911,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.732206,2.147,command,-27.020658,-5.461954,-2.571919,,,-2.571908,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.732525,2.148,command,-27.020658,-5.461954,-2.571919,,,-2.571908,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.733662,2.149,command,-27.020658,-5.461954,-2.571919,,,-2.571901,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.733982,2.149,command,-27.020658,-5.461954,-2.571919,,,-2.571901,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.735637,2.151,command,-27.020658,-5.461954,-2.571919,,,-2.571898,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.735948,2.151,command,-27.020658,-5.461954,-2.571919,,,-2.571898,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.737577,2.153,command,-27.020658,-5.461954,-2.571919,,,-2.571895,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.737881,2.153,command,-27.020658,-5.461954,-2.571919,,,-2.571895,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.739562,2.155,command,-27.020658,-5.461954,-2.571919,,,-2.571896,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.739859,2.155,command,-27.020658,-5.461954,-2.571919,,,-2.571896,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.741122,2.156,command,-27.020658,-5.461954,-2.571919,,,-2.571896,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.741697,2.157,command,-27.020658,-5.461954,-2.571919,,,-2.571905,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.743590,2.159,command,-27.020658,-5.461954,-2.571919,,,-2.571906,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.743895,2.159,command,-27.020658,-5.461954,-2.571919,,,-2.571906,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.745643,2.161,command,-27.020658,-5.461954,-2.571919,,,-2.571908,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.745942,2.161,command,-27.020658,-5.461954,-2.571919,,,-2.571908,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.747659,2.163,command,-27.020658,-5.461954,-2.571919,,,-2.571907,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.747959,2.163,command,-27.021042,-5.461356,-2.571908,,,-2.571907,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.749559,2.165,command,-27.021042,-5.461356,-2.571908,,,-2.571902,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.749862,2.165,command,-27.021042,-5.461356,-2.571908,,,-2.571902,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.752122,2.167,command,-27.021042,-5.461356,-2.571908,,,-2.571895,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.752459,2.168,command,-27.021042,-5.461356,-2.571908,,,-2.571895,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.753711,2.169,command,-27.021042,-5.461356,-2.571908,,,-2.571888,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.754012,2.169,command,-27.021042,-5.461356,-2.571908,,,-2.571888,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.755596,2.171,command,-27.021042,-5.461356,-2.571908,,,-2.571884,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.755897,2.171,command,-27.021042,-5.461356,-2.571908,,,-2.571884,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.757127,2.172,command,-27.021042,-5.461356,-2.571908,,,-2.571884,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.757732,2.173,command,-27.021042,-5.461356,-2.571908,,,-2.571881,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.759563,2.175,command,-27.021042,-5.461356,-2.571908,,,-2.571877,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.759867,2.175,command,-27.021042,-5.461356,-2.571908,,,-2.571877,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.761059,2.176,command,-27.021042,-5.461356,-2.571908,,,-2.571877,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.761627,2.177,command,-27.021042,-5.461356,-2.571908,,,-2.571879,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.763065,2.178,command,-27.021042,-5.461356,-2.571908,,,-2.571879,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.763632,2.179,command,-27.021042,-5.461356,-2.571908,,,-2.571889,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.765563,2.181,command,-27.021042,-5.461356,-2.571908,,,-2.571894,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.765871,2.181,command,-27.021042,-5.461356,-2.571908,,,-2.571894,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.767604,2.183,command,-27.021042,-5.461356,-2.571908,,,-2.571887,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.767899,2.183,command,-27.021414,-5.460775,-2.571894,,,-2.571887,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.769550,2.185,command,-27.021414,-5.460775,-2.571894,,,-2.571876,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.769844,2.185,command,-27.021414,-5.460775,-2.571894,,,-2.571876,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.772159,2.187,command,-27.021414,-5.460775,-2.571894,,,-2.571872,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.772460,2.188,command,-27.021414,-5.460775,-2.571894,,,-2.571872,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.773600,2.189,command,-27.021414,-5.460775,-2.571894,,,-2.571875,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.773894,2.189,command,-27.021414,-5.460775,-2.571894,,,-2.571875,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.775764,2.191,command,-27.021414,-5.460775,-2.571894,,,-2.571878,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.776170,2.191,command,-27.021414,-5.460775,-2.571894,,,-2.571878,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.777579,2.193,command,-27.021414,-5.460775,-2.571894,,,-2.571880,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.777883,2.193,command,-27.021414,-5.460775,-2.571894,,,-2.571880,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.779566,2.195,command,-27.021414,-5.460775,-2.571894,,,-2.571879,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.779861,2.195,command,-27.021414,-5.460775,-2.571894,,,-2.571879,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.781592,2.197,command,-27.021414,-5.460775,-2.571894,,,-2.571878,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.781891,2.197,command,-27.021414,-5.460775,-2.571894,,,-2.571878,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.783578,2.199,command,-27.021414,-5.460775,-2.571894,,,-2.571885,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.783879,2.199,command,-27.021414,-5.460775,-2.571894,,,-2.571885,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.785602,2.201,command,-27.021414,-5.460775,-2.571894,,,-2.571889,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.785898,2.201,command,-27.021414,-5.460775,-2.571894,,,-2.571889,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.787206,2.202,command,-27.021793,-5.460180,-2.571889,,,-2.571889,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.787794,2.203,command,-27.021793,-5.460180,-2.571889,,,-2.571887,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.789614,2.205,command,-27.021793,-5.460180,-2.571889,,,-2.571881,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.789915,2.205,command,-27.021793,-5.460180,-2.571889,,,-2.571881,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.792202,2.207,command,-27.021793,-5.460180,-2.571889,,,-2.571877,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.792519,2.208,command,-27.021793,-5.460180,-2.571889,,,-2.571877,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2242.793632,2.209,command,-27.021793,-5.460180,-2.571889,,,-2.571877,ros2_odometer_state
