trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.510984,2.376,command,-26.746916,-9.266184,-0.330886,,,-0.330885,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.511417,2.376,command,-26.746916,-9.266184,-0.330886,,,-0.330885,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.512303,2.377,command,-26.746916,-9.266184,-0.330886,,,-0.330885,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.513001,2.378,command,-26.746916,-9.266184,-0.330886,,,-0.330890,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.514931,2.380,command,-26.746916,-9.266184,-0.330886,,,-0.330890,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.515601,2.380,command,-26.746916,-9.266184,-0.330886,,,-0.330892,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.517102,2.382,command,-26.746916,-9.266184,-0.330886,,,-0.330892,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.517880,2.383,command,-26.746916,-9.266184,-0.330886,,,-0.330892,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.518481,2.383,command,-26.746916,-9.266184,-0.330886,,,-0.330892,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.519107,2.384,command,-26.746916,-9.266184,-0.330886,,,-0.330897,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.520392,2.385,command,-26.746916,-9.266184,-0.330886,,,-0.330897,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.521002,2.386,command,-26.746916,-9.266184,-0.330886,,,-0.330901,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.522344,2.387,command,-26.746916,-9.266184,-0.330886,,,-0.330901,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.522932,2.388,command,-26.746916,-9.266184,-0.330886,,,-0.330893,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.524862,2.390,command,-26.746916,-9.266184,-0.330886,,,-0.330885,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.525204,2.390,command,-26.746916,-9.266184,-0.330886,,,-0.330885,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.526432,2.391,command,-26.747120,-9.266779,-0.330885,,,-0.330885,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.527078,2.392,command,-26.747120,-9.266779,-0.330885,,,-0.330881,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.528360,2.393,command,-26.747120,-9.266779,-0.330885,,,-0.330881,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.528959,2.394,command,-26.747120,-9.266779,-0.330885,,,-0.330883,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.530346,2.395,command,-26.747120,-9.266779,-0.330885,,,-0.330883,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.530962,2.396,command,-26.747120,-9.266779,-0.330885,,,-0.330883,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.532824,2.398,command,-26.747120,-9.266779,-0.330885,,,-0.330874,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.533139,2.398,command,-26.747120,-9.266779,-0.330885,,,-0.330874,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.534997,2.400,command,-26.747120,-9.266779,-0.330885,,,-0.330865,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.535376,2.400,command,-26.747120,-9.266779,-0.330885,,,-0.330865,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.536935,2.402,command,-26.747120,-9.266779,-0.330885,,,-0.330865,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.537599,2.402,command,-26.747120,-9.266779,-0.330885,,,-0.330863,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.538452,2.403,command,-26.747120,-9.266779,-0.330885,,,-0.330863,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.539165,2.404,command,-26.747120,-9.266779,-0.330885,,,-0.330864,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.540868,2.406,command,-26.747120,-9.266779,-0.330885,,,-0.330867,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.541182,2.406,command,-26.747120,-9.266779,-0.330885,,,-0.330867,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.542366,2.407,command,-26.747120,-9.266779,-0.330885,,,-0.330867,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.542971,2.408,command,-26.747120,-9.266779,-0.330885,,,-0.330865,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.545300,2.410,command,-26.747120,-9.266779,-0.330885,,,-0.330864,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.545620,2.410,command,-26.747120,-9.266779,-0.330885,,,-0.330864,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.546876,2.412,command,-26.747120,-9.266779,-0.330885,,,-0.330866,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.547180,2.412,command,-26.747330,-9.267387,-0.330864,,,-0.330866,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.548431,2.413,command,-26.747330,-9.267387,-0.330864,,,-0.330866,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.549035,2.414,command,-26.747330,-9.267387,-0.330864,,,-0.330866,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.550810,2.416,command,-26.747330,-9.267387,-0.330864,,,-0.330865,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.551133,2.416,command,-26.747330,-9.267387,-0.330864,,,-0.330865,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.560596,2.425,command,-26.747330,-9.267387,-0.330864,,,-0.330861,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.561231,2.426,command,-26.747330,-9.267387,-0.330864,,,-0.330861,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.561866,2.427,command,-26.747330,-9.267387,-0.330864,,,-0.330858,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.562328,2.427,command,-26.747330,-9.267387,-0.330864,,,-0.330858,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.562939,2.428,command,-26.747330,-9.267387,-0.330864,,,-0.330861,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.563249,2.428,command,-26.747330,-9.267387,-0.330864,,,-0.330861,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.563873,2.429,command,-26.747330,-9.267387,-0.330864,,,-0.330861,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.564337,2.429,command,-26.747330,-9.267387,-0.330864,,,-0.330861,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.564953,2.430,command,-26.747330,-9.267387,-0.330864,,,-0.330861,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.565274,2.430,command,-26.747330,-9.267387,-0.330864,,,-0.330861,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.565938,2.431,command,-26.747330,-9.267387,-0.330864,,,-0.330860,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.566401,2.431,command,-26.747330,-9.267387,-0.330864,,,-0.330860,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.566991,2.432,command,-26.747330,-9.267387,-0.330864,,,-0.330863,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.567319,2.432,command,-26.747330,-9.267387,-0.330864,,,-0.330863,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.567882,2.433,command,-26.747330,-9.267387,-0.330864,,,-0.330866,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.568380,2.433,command,-26.747534,-9.267985,-0.330863,,,-0.330866,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.568686,2.434,command,-26.747534,-9.267985,-0.330863,,,-0.330866,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.569262,2.434,command,-26.747534,-9.267985,-0.330863,,,-0.330872,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.570820,2.436,command,-26.747534,-9.267985,-0.330863,,,-0.330872,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.571477,2.436,command,-26.747534,-9.267985,-0.330863,,,-0.330876,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.572875,2.438,command,-26.747534,-9.267985,-0.330863,,,-0.330875,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.573227,2.438,command,-26.747534,-9.267985,-0.330863,,,-0.330875,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.574506,2.439,command,-26.747534,-9.267985,-0.330863,,,-0.330875,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.575250,2.440,command,-26.747534,-9.267985,-0.330863,,,-0.330879,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.577871,2.443,command,-26.747534,-9.267985,-0.330863,,,-0.330883,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.578284,2.443,command,-26.747534,-9.267985,-0.330863,,,-0.330883,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.578571,2.443,command,-26.747534,-9.267985,-0.330863,,,-0.330883,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.579167,2.444,command,-26.747534,-9.267985,-0.330863,,,-0.330892,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.581227,2.446,command,-26.747534,-9.267985,-0.330863,,,-0.330890,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.581575,2.446,command,-26.747534,-9.267985,-0.330863,,,-0.330890,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.582571,2.447,command,-26.747534,-9.267985,-0.330863,,,-0.330890,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.583299,2.448,command,-26.747534,-9.267985,-0.330863,,,-0.330891,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.584909,2.450,command,-26.747534,-9.267985,-0.330863,,,-0.330898,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.585341,2.450,command,-26.747534,-9.267985,-0.330863,,,-0.330898,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.586887,2.452,command,-26.747534,-9.267985,-0.330863,,,-0.330902,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.587206,2.452,command,-26.747746,-9.268599,-0.330898,,,-0.330902,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.588385,2.453,command,-26.747746,-9.268599,-0.330898,,,-0.330902,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.588967,2.454,command,-26.747746,-9.268599,-0.330898,,,-0.330906,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.590850,2.456,command,-26.747746,-9.268599,-0.330898,,,-0.330905,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.591157,2.456,command,-26.747746,-9.268599,-0.330898,,,-0.330905,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.592887,2.458,command,-26.747746,-9.268599,-0.330898,,,-0.330897,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.593187,2.458,command,-26.747746,-9.268599,-0.330898,,,-0.330897,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.594847,2.460,command,-26.747746,-9.268599,-0.330898,,,-0.330895,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.595151,2.460,command,-26.747746,-9.268599,-0.330898,,,-0.330895,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.597215,2.462,command,-26.747746,-9.268599,-0.330898,,,-0.330895,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.597956,2.463,command,-26.747746,-9.268599,-0.330898,,,-0.330895,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.598768,2.464,command,-26.747746,-9.268599,-0.330898,,,-0.330895,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.599519,2.464,command,-26.747746,-9.268599,-0.330898,,,-0.330900,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.601000,2.466,command,-26.747746,-9.268599,-0.330898,,,-0.330901,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.601323,2.466,command,-26.747746,-9.268599,-0.330898,,,-0.330901,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.603010,2.468,command,-26.747746,-9.268599,-0.330898,,,-0.330904,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.603327,2.468,command,-26.747746,-9.268599,-0.330898,,,-0.330904,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.604890,2.470,command,-26.747746,-9.268599,-0.330898,,,-0.330906,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.605181,2.470,command,-26.747746,-9.268599,-0.330898,,,-0.330906,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.607008,2.472,command,-26.747746,-9.268599,-0.330898,,,-0.330900,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.607330,2.472,command,-26.747948,-9.269191,-0.330906,,,-0.330900,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.608918,2.474,command,-26.747948,-9.269191,-0.330906,,,-0.330893,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.609221,2.474,command,-26.747948,-9.269191,-0.330906,,,-0.330893,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.610872,2.476,command,-26.747948,-9.269191,-0.330906,,,-0.330896,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.611165,2.476,command,-26.747948,-9.269191,-0.330906,,,-0.330896,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.612937,2.478,command,-26.747948,-9.269191,-0.330906,,,-0.330905,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.613247,2.478,command,-26.747948,-9.269191,-0.330906,,,-0.330905,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.614867,2.480,command,-26.747948,-9.269191,-0.330906,,,-0.330900,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.615161,2.480,command,-26.747948,-9.269191,-0.330906,,,-0.330900,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.617533,2.482,command,-26.747948,-9.269191,-0.330906,,,-0.330899,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.617894,2.483,command,-26.747948,-9.269191,-0.330906,,,-0.330899,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.619012,2.484,command,-26.747948,-9.269191,-0.330906,,,-0.330908,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.619312,2.484,command,-26.747948,-9.269191,-0.330906,,,-0.330908,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.620964,2.486,command,-26.747948,-9.269191,-0.330906,,,-0.330907,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.621255,2.486,command,-26.747948,-9.269191,-0.330906,,,-0.330907,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.622885,2.488,command,-26.747948,-9.269191,-0.330906,,,-0.330903,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.623214,2.488,command,-26.747948,-9.269191,-0.330906,,,-0.330903,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.624957,2.490,command,-26.747948,-9.269191,-0.330906,,,-0.330901,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.625257,2.490,command,-26.747948,-9.269191,-0.330906,,,-0.330901,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.626954,2.492,command,-26.747948,-9.269191,-0.330906,,,-0.330906,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.627248,2.492,command,-26.748158,-9.269797,-0.330901,,,-0.330906,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.628947,2.494,command,-26.748158,-9.269797,-0.330901,,,-0.330909,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.629260,2.494,command,-26.748158,-9.269797,-0.330901,,,-0.330909,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.630468,2.495,command,-26.748158,-9.269797,-0.330901,,,-0.330909,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.631087,2.496,command,-26.748158,-9.269797,-0.330901,,,-0.330904,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2360.632968,2.498,command,-26.748158,-9.269797,-0.330901,,,-0.330891,ros2_odometer_state
