trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.119762,1.486,idle,-4.330066,3.227007,0.088745,,,0.088731,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.120130,1.487,idle,-4.330066,3.227007,0.088745,,,0.088731,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.122003,1.489,idle,-4.330066,3.227007,0.088745,,,0.088731,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.122349,1.489,idle,-4.330009,3.226376,0.088731,,,0.088731,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.124101,1.491,idle,-4.330009,3.226376,0.088731,,,0.088736,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.124446,1.491,idle,-4.330009,3.226376,0.088731,,,0.088736,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.125976,1.493,idle,-4.330009,3.226376,0.088731,,,0.088734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.126317,1.493,idle,-4.330009,3.226376,0.088731,,,0.088734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.128090,1.495,idle,-4.330009,3.226376,0.088731,,,0.088732,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.128437,1.495,idle,-4.330009,3.226376,0.088731,,,0.088732,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.129470,1.496,idle,-4.330009,3.226376,0.088731,,,0.088732,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.130212,1.497,idle,-4.330009,3.226376,0.088731,,,0.088736,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.132477,1.499,idle,-4.330009,3.226376,0.088731,,,0.088741,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.132845,1.499,idle,-4.330009,3.226376,0.088731,,,0.088741,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.133544,1.500,idle,-4.330009,3.226376,0.088731,,,0.088741,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.134270,1.501,idle,-4.330009,3.226376,0.088731,,,0.088739,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.136080,1.503,idle,-4.330009,3.226376,0.088731,,,0.088737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.136424,1.503,idle,-4.330009,3.226376,0.088731,,,0.088737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.137810,1.504,idle,-4.330009,3.226376,0.088731,,,0.088739,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.138144,1.505,idle,-4.330009,3.226376,0.088731,,,0.088739,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.139371,1.506,idle,-4.330009,3.226376,0.088731,,,0.088739,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.139952,1.507,idle,-4.330009,3.226376,0.088731,,,0.088742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.142429,1.509,idle,-4.329955,3.225758,0.088742,,,0.088742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.143042,1.510,idle,-4.329955,3.225758,0.088742,,,0.088742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.143523,1.510,idle,-4.329955,3.225758,0.088742,,,0.088742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.144133,1.511,idle,-4.329955,3.225758,0.088742,,,0.088735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.145773,1.512,idle,-4.329955,3.225758,0.088742,,,0.088731,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.146071,1.513,idle,-4.329955,3.225758,0.088742,,,0.088731,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.147786,1.514,idle,-4.329955,3.225758,0.088742,,,0.088735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.148116,1.515,idle,-4.329955,3.225758,0.088742,,,0.088735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.149754,1.516,idle,-4.329955,3.225758,0.088742,,,0.088738,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.150121,1.517,idle,-4.329955,3.225758,0.088742,,,0.088738,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.152545,1.519,idle,-4.329955,3.225758,0.088742,,,0.088737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.152937,1.520,idle,-4.329955,3.225758,0.088742,,,0.088737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.153469,1.520,idle,-4.329955,3.225758,0.088742,,,0.088737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.154221,1.521,idle,-4.329955,3.225758,0.088742,,,0.088735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.156204,1.523,idle,-4.329955,3.225758,0.088742,,,0.088737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.156585,1.523,idle,-4.329955,3.225758,0.088742,,,0.088737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.157571,1.524,idle,-4.329955,3.225758,0.088742,,,0.088737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.158307,1.525,idle,-4.329955,3.225758,0.088742,,,0.088740,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.160254,1.527,idle,-4.329955,3.225758,0.088742,,,0.088742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.160657,1.527,idle,-4.329955,3.225758,0.088742,,,0.088742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.161967,1.529,idle,-4.329955,3.225758,0.088742,,,0.088740,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.162310,1.529,idle,-4.329897,3.225117,0.088742,,,0.088740,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.163828,1.530,idle,-4.329897,3.225117,0.088742,,,0.088738,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.164182,1.531,idle,-4.329897,3.225117,0.088742,,,0.088738,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.165793,1.532,idle,-4.329897,3.225117,0.088742,,,0.088739,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.166091,1.533,idle,-4.329897,3.225117,0.088742,,,0.088739,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.167829,1.534,idle,-4.329897,3.225117,0.088742,,,0.088741,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.168163,1.535,idle,-4.329897,3.225117,0.088742,,,0.088741,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.169795,1.536,idle,-4.329897,3.225117,0.088742,,,0.088740,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.170094,1.537,idle,-4.329897,3.225117,0.088742,,,0.088740,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.172549,1.539,idle,-4.329897,3.225117,0.088742,,,0.088735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.172918,1.540,idle,-4.329897,3.225117,0.088742,,,0.088735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.173595,1.540,idle,-4.329897,3.225117,0.088742,,,0.088735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.174326,1.541,idle,-4.329897,3.225117,0.088742,,,0.088728,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.176122,1.543,idle,-4.329897,3.225117,0.088742,,,0.088718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.176423,1.543,idle,-4.329897,3.225117,0.088742,,,0.088718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.177545,1.544,idle,-4.329897,3.225117,0.088742,,,0.088718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.178248,1.545,idle,-4.329897,3.225117,0.088742,,,0.088716,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.180123,1.547,idle,-4.329897,3.225117,0.088742,,,0.088719,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.180483,1.547,idle,-4.329897,3.225117,0.088742,,,0.088719,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.182127,1.549,idle,-4.329897,3.225117,0.088742,,,0.088724,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.182448,1.549,idle,-4.329843,3.224505,0.088719,,,0.088724,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.183733,1.550,idle,-4.329843,3.224505,0.088719,,,0.088724,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.184446,1.551,idle,-4.329843,3.224505,0.088719,,,0.088720,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.186112,1.553,idle,-4.329843,3.224505,0.088719,,,0.088714,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.186434,1.553,idle,-4.329843,3.224505,0.088719,,,0.088714,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.188096,1.555,idle,-4.329843,3.224505,0.088719,,,0.088712,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.188423,1.555,idle,-4.329843,3.224505,0.088719,,,0.088712,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.189618,1.556,idle,-4.329843,3.224505,0.088719,,,0.088712,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.190345,1.557,idle,-4.329843,3.224505,0.088719,,,0.088706,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.193081,1.560,idle,-4.329843,3.224505,0.088719,,,0.088707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.193888,1.560,idle,-4.329843,3.224505,0.088719,,,0.088707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.194578,1.561,idle,-4.329843,3.224505,0.088719,,,0.088709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.194975,1.562,idle,-4.329843,3.224505,0.088719,,,0.088709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.195658,1.562,idle,-4.329843,3.224505,0.088719,,,0.088709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.196423,1.563,idle,-4.329843,3.224505,0.088719,,,0.088706,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.197730,1.564,idle,-4.329843,3.224505,0.088719,,,0.088706,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.198394,1.565,idle,-4.329843,3.224505,0.088719,,,0.088701,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.199645,1.566,idle,-4.329843,3.224505,0.088719,,,0.088701,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.200378,1.567,idle,-4.329843,3.224505,0.088719,,,0.088709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.202143,1.569,idle,-4.329843,3.224505,0.088719,,,0.088710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.202444,1.569,idle,-4.329788,3.223887,0.088709,,,0.088710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.203623,1.570,idle,-4.329788,3.223887,0.088709,,,0.088710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.204334,1.571,idle,-4.329788,3.223887,0.088709,,,0.088697,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.205630,1.572,idle,-4.329788,3.223887,0.088709,,,0.088697,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.206327,1.573,idle,-4.329788,3.223887,0.088709,,,0.088691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.207627,1.574,idle,-4.329788,3.223887,0.088709,,,0.088691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.208350,1.575,idle,-4.329788,3.223887,0.088709,,,0.088691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.209623,1.576,idle,-4.329788,3.223887,0.088709,,,0.088691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.210323,1.577,idle,-4.329788,3.223887,0.088709,,,0.088686,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.212601,1.579,idle,-4.329788,3.223887,0.088709,,,0.088691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.212982,1.580,idle,-4.329788,3.223887,0.088709,,,0.088691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.213685,1.580,idle,-4.329788,3.223887,0.088709,,,0.088691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.214375,1.581,idle,-4.329788,3.223887,0.088709,,,0.088694,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.216509,1.583,idle,-4.329788,3.223887,0.088709,,,0.088686,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.216942,1.584,idle,-4.329788,3.223887,0.088709,,,0.088686,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.217667,1.584,idle,-4.329788,3.223887,0.088709,,,0.088686,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.218436,1.585,idle,-4.329788,3.223887,0.088709,,,0.088686,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.220173,1.587,idle,-4.329788,3.223887,0.088709,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.220480,1.587,idle,-4.329788,3.223887,0.088709,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.221703,1.588,idle,-4.329732,3.223265,0.088689,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.222402,1.589,idle,-4.329732,3.223265,0.088689,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.223685,1.590,idle,-4.329732,3.223265,0.088689,,,0.088689,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.224388,1.591,idle,-4.329732,3.223265,0.088689,,,0.088673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.225648,1.592,idle,-4.329732,3.223265,0.088689,,,0.088673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.226350,1.593,idle,-4.329732,3.223265,0.088689,,,0.088671,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.227648,1.594,idle,-4.329732,3.223265,0.088689,,,0.088671,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.228362,1.595,idle,-4.329732,3.223265,0.088689,,,0.088670,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.229739,1.596,idle,-4.329732,3.223265,0.088689,,,0.088670,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.230488,1.597,idle,-4.329732,3.223265,0.088689,,,0.088667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.232761,1.599,idle,-4.329732,3.223265,0.088689,,,0.088663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.233119,1.600,idle,-4.329732,3.223265,0.088689,,,0.088663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.234212,1.601,idle,-4.329732,3.223265,0.088689,,,0.088660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1902.234507,1.601,idle,-4.329732,3.223265,0.088689,,,0.088660,ros2_odometer_state
