trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.755040,2.819,command,-1.485871,9.393353,1.603818,,,1.603828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.756467,2.820,command,-1.485871,9.393353,1.603818,,,1.603826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.756764,2.821,command,-1.485871,9.393353,1.603818,,,1.603826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.760375,2.824,command,-1.485871,9.393353,1.603818,,,1.603815,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.760787,2.825,command,-1.485871,9.393353,1.603818,,,1.603815,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.761381,2.825,command,-1.485871,9.393353,1.603818,,,1.603808,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.761852,2.825,command,-1.485871,9.393353,1.603818,,,1.603808,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.764789,2.829,command,-1.485871,9.393353,1.603818,,,1.603806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.765156,2.829,command,-1.485871,9.393353,1.603808,,,1.603806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.765749,2.829,command,-1.485871,9.393353,1.603808,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.766053,2.830,command,-1.485871,9.393353,1.603808,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.766688,2.830,command,-1.485871,9.393353,1.603808,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.767263,2.831,command,-1.485871,9.393353,1.603808,,,1.603813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.768575,2.832,command,-1.485871,9.393353,1.603808,,,1.603810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.768910,2.833,command,-1.485871,9.393353,1.603808,,,1.603810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.770524,2.834,command,-1.485871,9.393353,1.603808,,,1.603802,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.770833,2.835,command,-1.485871,9.393353,1.603808,,,1.603802,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.772548,2.836,command,-1.485871,9.393353,1.603808,,,1.603800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.772868,2.837,command,-1.485871,9.393353,1.603808,,,1.603800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.774030,2.838,command,-1.485871,9.393353,1.603808,,,1.603800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.774631,2.838,command,-1.485871,9.393353,1.603808,,,1.603792,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.775982,2.840,command,-1.485871,9.393353,1.603808,,,1.603792,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.776613,2.840,command,-1.485871,9.393353,1.603808,,,1.603793,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.778456,2.842,command,-1.485871,9.393353,1.603808,,,1.603800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.778771,2.843,command,-1.485871,9.393353,1.603808,,,1.603800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.780095,2.844,command,-1.485871,9.393353,1.603808,,,1.603800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.780680,2.844,command,-1.485871,9.393353,1.603808,,,1.603801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.782242,2.846,command,-1.485871,9.393353,1.603801,,,1.603801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.782959,2.847,command,-1.485871,9.393353,1.603801,,,1.603801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.784240,2.848,command,-1.485871,9.393353,1.603801,,,1.603801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.784875,2.849,command,-1.485871,9.393353,1.603801,,,1.603794,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.787191,2.851,command,-1.485871,9.393353,1.603801,,,1.603797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.787527,2.851,command,-1.485871,9.393353,1.603801,,,1.603797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.788089,2.852,command,-1.485871,9.393353,1.603801,,,1.603797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.788710,2.852,command,-1.485871,9.393353,1.603801,,,1.603800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.790548,2.854,command,-1.485871,9.393353,1.603801,,,1.603806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.790860,2.855,command,-1.485871,9.393353,1.603801,,,1.603806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.792506,2.856,command,-1.485871,9.393353,1.603801,,,1.603808,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.792816,2.857,command,-1.485871,9.393353,1.603801,,,1.603808,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.794476,2.858,command,-1.485871,9.393353,1.603801,,,1.603810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.794793,2.859,command,-1.485871,9.393353,1.603801,,,1.603810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.796510,2.860,command,-1.485871,9.393353,1.603801,,,1.603814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.796819,2.861,command,-1.485871,9.393353,1.603801,,,1.603814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.798448,2.862,command,-1.485871,9.393353,1.603801,,,1.603820,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.798752,2.862,command,-1.485871,9.393353,1.603801,,,1.603820,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.800509,2.864,command,-1.485871,9.393353,1.603801,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.800807,2.865,command,-1.485871,9.393353,1.603801,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.802529,2.866,command,-1.485871,9.393353,1.603801,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.802823,2.867,command,-1.485871,9.393353,1.603822,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.804502,2.868,command,-1.485871,9.393353,1.603822,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.804798,2.869,command,-1.485871,9.393353,1.603822,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.807110,2.871,command,-1.485871,9.393353,1.603822,,,1.603826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.807406,2.871,command,-1.485871,9.393353,1.603822,,,1.603826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.808212,2.872,command,-1.485871,9.393353,1.603822,,,1.603826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.808808,2.873,command,-1.485871,9.393353,1.603822,,,1.603824,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.810156,2.874,command,-1.485871,9.393353,1.603822,,,1.603824,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.810870,2.875,command,-1.485871,9.393353,1.603822,,,1.603823,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.813061,2.877,command,-1.485871,9.393353,1.603822,,,1.603828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.813403,2.877,command,-1.485871,9.393353,1.603822,,,1.603828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.814889,2.879,command,-1.485871,9.393353,1.603822,,,1.603827,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.815186,2.879,command,-1.485871,9.393353,1.603822,,,1.603827,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.819115,2.883,command,-1.485871,9.393353,1.603822,,,1.603825,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.819504,2.883,command,-1.485871,9.393353,1.603822,,,1.603825,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.820369,2.884,command,-1.485871,9.393353,1.603822,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.820786,2.885,command,-1.485871,9.393353,1.603822,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.821374,2.885,command,-1.485871,9.393353,1.603822,,,1.603818,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.821681,2.885,command,-1.485871,9.393353,1.603822,,,1.603818,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.822290,2.886,command,-1.485871,9.393353,1.603818,,,1.603818,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.822968,2.887,command,-1.485871,9.393353,1.603818,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.824690,2.888,command,-1.485871,9.393353,1.603818,,,1.603814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.824985,2.889,command,-1.485871,9.393353,1.603818,,,1.603814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.826727,2.890,command,-1.485871,9.393353,1.603818,,,1.603814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.827346,2.891,command,-1.485871,9.393353,1.603818,,,1.603815,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.828742,2.892,command,-1.485871,9.393353,1.603818,,,1.603806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.829037,2.893,command,-1.485871,9.393353,1.603818,,,1.603806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.830690,2.894,command,-1.485871,9.393353,1.603818,,,1.603798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.830980,2.895,command,-1.485871,9.393353,1.603818,,,1.603798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.832196,2.896,command,-1.485871,9.393353,1.603818,,,1.603798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.832841,2.897,command,-1.485871,9.393353,1.603818,,,1.603798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.834143,2.898,command,-1.485871,9.393353,1.603818,,,1.603798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.834744,2.898,command,-1.485871,9.393353,1.603818,,,1.603801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.836558,2.900,command,-1.485871,9.393353,1.603818,,,1.603807,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.836878,2.901,command,-1.485871,9.393353,1.603818,,,1.603807,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.838555,2.902,command,-1.485871,9.393353,1.603818,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.838875,2.903,command,-1.485871,9.393353,1.603818,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.840683,2.904,command,-1.485871,9.393353,1.603818,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.841004,2.905,command,-1.485871,9.393353,1.603818,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.842653,2.906,command,-1.485871,9.393353,1.603818,,,1.603804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.842951,2.907,command,-1.485871,9.393353,1.603812,,,1.603804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.844633,2.908,command,-1.485871,9.393353,1.603812,,,1.603798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.844937,2.909,command,-1.485871,9.393353,1.603812,,,1.603798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.847251,2.911,command,-1.485871,9.393353,1.603812,,,1.603798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.847547,2.911,command,-1.485871,9.393353,1.603812,,,1.603798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.848717,2.912,command,-1.485871,9.393353,1.603812,,,1.603804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.849015,2.913,command,-1.485871,9.393353,1.603812,,,1.603804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.850684,2.914,command,-1.485871,9.393353,1.603812,,,1.603816,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.851000,2.915,command,-1.485871,9.393353,1.603812,,,1.603816,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.852916,2.917,command,-1.485871,9.393353,1.603812,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.853317,2.917,command,-1.485871,9.393353,1.603812,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.854221,2.918,command,-1.485871,9.393353,1.603812,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.854819,2.919,command,-1.485871,9.393353,1.603812,,,1.603823,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.856680,2.920,command,-1.485871,9.393353,1.603812,,,1.603821,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.857003,2.921,command,-1.485871,9.393353,1.603812,,,1.603821,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.858535,2.922,command,-1.485871,9.393353,1.603812,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.858823,2.923,command,-1.485871,9.393353,1.603812,,,1.603812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.860940,2.925,command,-1.485871,9.393353,1.603812,,,1.603804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.861338,2.925,command,-1.485871,9.393353,1.603812,,,1.603804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.862758,2.927,command,-1.485871,9.393353,1.603812,,,1.603810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.863058,2.927,command,-1.485871,9.393353,1.603804,,,1.603810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1680.864196,2.928,command,-1.485871,9.393353,1.603804,,,1.603810,ros2_odometer_state
