trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.430399,1.961,idle,-0.405750,1.440648,-2.805922,,,-2.805917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.430992,1.962,idle,-0.405750,1.440648,-2.805922,,,-2.805913,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.432884,1.963,idle,-0.405750,1.440648,-2.805922,,,-2.805907,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.433191,1.964,idle,-0.405750,1.440648,-2.805922,,,-2.805907,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.434394,1.965,idle,-0.405750,1.440648,-2.805922,,,-2.805907,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.434969,1.965,idle,-0.405750,1.440648,-2.805922,,,-2.805902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.436399,1.967,idle,-0.405750,1.440648,-2.805922,,,-2.805902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.436996,1.968,idle,-0.405750,1.440648,-2.805922,,,-2.805901,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.439048,1.970,idle,-0.405750,1.440648,-2.805922,,,-2.805902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.439358,1.970,idle,-0.405750,1.440648,-2.805922,,,-2.805902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.440887,1.971,idle,-0.405750,1.440648,-2.805922,,,-2.805901,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.441182,1.972,idle,-0.406204,1.441948,-2.805902,,,-2.805901,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.442403,1.973,idle,-0.406204,1.441948,-2.805902,,,-2.805901,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.442961,1.973,idle,-0.406204,1.441948,-2.805902,,,-2.805896,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.445807,1.976,idle,-0.406204,1.441948,-2.805902,,,-2.805895,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.446161,1.977,idle,-0.406204,1.441948,-2.805902,,,-2.805895,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.446614,1.977,idle,-0.406204,1.441948,-2.805902,,,-2.805895,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.447220,1.978,idle,-0.406204,1.441948,-2.805902,,,-2.805897,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.448556,1.979,idle,-0.406204,1.441948,-2.805902,,,-2.805897,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.449146,1.980,idle,-0.406204,1.441948,-2.805902,,,-2.805901,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.451000,1.982,idle,-0.406204,1.441948,-2.805902,,,-2.805906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.451351,1.982,idle,-0.406204,1.441948,-2.805902,,,-2.805906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.452858,1.983,idle,-0.406204,1.441948,-2.805902,,,-2.805906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.453159,1.984,idle,-0.406204,1.441948,-2.805902,,,-2.805906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.454806,1.985,idle,-0.406204,1.441948,-2.805902,,,-2.805902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.455110,1.986,idle,-0.406204,1.441948,-2.805902,,,-2.805902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.456944,1.987,idle,-0.406204,1.441948,-2.805902,,,-2.805908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.457250,1.988,idle,-0.406204,1.441948,-2.805902,,,-2.805908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.458486,1.989,idle,-0.406204,1.441948,-2.805902,,,-2.805908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.459090,1.990,idle,-0.406204,1.441948,-2.805902,,,-2.805919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.460518,1.991,idle,-0.406659,1.443252,-2.805919,,,-2.805919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.461096,1.992,idle,-0.406659,1.443252,-2.805919,,,-2.805922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.463162,1.994,idle,-0.406659,1.443252,-2.805919,,,-2.805922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.463501,1.994,idle,-0.406659,1.443252,-2.805919,,,-2.805922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.465572,1.996,idle,-0.406659,1.443252,-2.805919,,,-2.805921,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.465870,1.996,idle,-0.406659,1.443252,-2.805919,,,-2.805921,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.466949,1.997,idle,-0.406659,1.443252,-2.805919,,,-2.805922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.467241,1.998,idle,-0.406659,1.443252,-2.805919,,,-2.805922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.468986,2.000,idle,-0.406659,1.443252,-2.805919,,,-2.805929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.469284,2.000,idle,-0.406659,1.443252,-2.805919,,,-2.805929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.470934,2.001,command,-0.406659,1.443252,-2.805919,,,-2.805928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.471241,2.002,command,-0.406659,1.443252,-2.805919,,,-2.805928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.472916,2.003,command,-0.406659,1.443252,-2.805919,,,-2.805925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.473209,2.004,command,-0.406659,1.443252,-2.805919,,,-2.805925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.474918,2.005,command,-0.406659,1.443252,-2.805919,,,-2.805926,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.475210,2.006,command,-0.406659,1.443252,-2.805919,,,-2.805926,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.484165,2.015,command,-0.406659,1.443252,-2.805919,,,-2.805930,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.484704,2.015,command,-0.406659,1.443252,-2.805919,,,-2.805930,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.485382,2.016,command,-0.406659,1.443252,-2.805919,,,-2.805931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.485720,2.016,command,-0.406659,1.443252,-2.805919,,,-2.805931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.486293,2.017,command,-0.406659,1.443252,-2.805919,,,-2.805930,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.486704,2.017,command,-0.407113,1.444552,-2.805931,,,-2.805930,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.487286,2.018,command,-0.407113,1.444552,-2.805931,,,-2.805929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.487661,2.018,command,-0.407113,1.444552,-2.805931,,,-2.805929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.488348,2.019,command,-0.407113,1.444552,-2.805931,,,-2.805931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.488792,2.019,command,-0.407113,1.444552,-2.805931,,,-2.805931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.489445,2.020,command,-0.407113,1.444552,-2.805931,,,-2.805932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.489768,2.020,command,-0.407113,1.444552,-2.805931,,,-2.805932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.490317,2.021,command,-0.407113,1.444552,-2.805931,,,-2.805934,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.490691,2.021,command,-0.407113,1.444552,-2.805931,,,-2.805934,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.491269,2.022,command,-0.407113,1.444552,-2.805931,,,-2.805942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.491561,2.022,command,-0.407113,1.444552,-2.805931,,,-2.805942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.493003,2.024,command,-0.407113,1.444552,-2.805931,,,-2.805946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.493297,2.024,command,-0.407113,1.444552,-2.805931,,,-2.805946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.494960,2.025,command,-0.407113,1.444552,-2.805931,,,-2.805948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.495261,2.026,command,-0.407113,1.444552,-2.805931,,,-2.805948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.496979,2.027,command,-0.407113,1.444552,-2.805931,,,-2.805945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.497283,2.028,command,-0.407113,1.444552,-2.805931,,,-2.805945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.498994,2.030,command,-0.407113,1.444552,-2.805931,,,-2.805939,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.499309,2.030,command,-0.407113,1.444552,-2.805931,,,-2.805939,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.500960,2.031,command,-0.407113,1.444552,-2.805931,,,-2.805945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.501286,2.032,command,-0.407565,1.445850,-2.805939,,,-2.805945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.502894,2.033,command,-0.407565,1.445850,-2.805939,,,-2.805944,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.503205,2.034,command,-0.407565,1.445850,-2.805939,,,-2.805944,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.505567,2.036,command,-0.407565,1.445850,-2.805939,,,-2.805935,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.505867,2.036,command,-0.407565,1.445850,-2.805939,,,-2.805935,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.507375,2.038,command,-0.407565,1.445850,-2.805939,,,-2.805930,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.507690,2.038,command,-0.407565,1.445850,-2.805939,,,-2.805930,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.508999,2.040,command,-0.407565,1.445850,-2.805939,,,-2.805937,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.509306,2.040,command,-0.407565,1.445850,-2.805939,,,-2.805937,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.510984,2.042,command,-0.407565,1.445850,-2.805939,,,-2.805940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.511318,2.042,command,-0.407565,1.445850,-2.805939,,,-2.805940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.513037,2.044,command,-0.407565,1.445850,-2.805939,,,-2.805941,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.513345,2.044,command,-0.407565,1.445850,-2.805939,,,-2.805941,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.515004,2.046,command,-0.407565,1.445850,-2.805939,,,-2.805939,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.515313,2.046,command,-0.407565,1.445850,-2.805939,,,-2.805939,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.517125,2.048,command,-0.407565,1.445850,-2.805939,,,-2.805939,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.517465,2.048,command,-0.407565,1.445850,-2.805939,,,-2.805939,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.518644,2.049,command,-0.407565,1.445850,-2.805939,,,-2.805939,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.519255,2.050,command,-0.407565,1.445850,-2.805939,,,-2.805943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.521236,2.052,command,-0.407565,1.445850,-2.805939,,,-2.805940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.521554,2.052,command,-0.408014,1.447137,-2.805943,,,-2.805940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.523031,2.054,command,-0.408014,1.447137,-2.805943,,,-2.805938,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.523319,2.054,command,-0.408014,1.447137,-2.805943,,,-2.805938,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.526350,2.057,command,-0.408014,1.447137,-2.805943,,,-2.805956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.526822,2.057,command,-0.408014,1.447137,-2.805943,,,-2.805956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.527753,2.058,command,-0.408014,1.447137,-2.805943,,,-2.805956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.529118,2.060,command,-0.408014,1.447137,-2.805943,,,-2.805955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.557992,2.088,command,-0.408014,1.447137,-2.805943,,,-2.805955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.559221,2.090,command,-0.408014,1.447137,-2.805943,,,-2.805950,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.559724,2.090,command,-0.408461,1.448418,-2.805950,,,-2.805950,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.560495,2.091,command,-0.408461,1.448418,-2.805950,,,-2.805946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.561107,2.092,command,-0.408461,1.448418,-2.805950,,,-2.805946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.561755,2.092,command,-0.408461,1.448418,-2.805950,,,-2.805943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.562193,2.093,command,-0.408461,1.448418,-2.805950,,,-2.805943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.563464,2.094,command,-0.408461,1.448418,-2.805950,,,-2.805940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.563819,2.094,command,-0.408461,1.448418,-2.805950,,,-2.805940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.564507,2.095,command,-0.408461,1.448418,-2.805950,,,-2.805943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.564966,2.095,command,-0.408461,1.448418,-2.805950,,,-2.805943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.565696,2.096,command,-0.408461,1.448418,-2.805950,,,-2.805946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.566036,2.097,command,-0.408461,1.448418,-2.805950,,,-2.805946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.566944,2.097,command,-0.408461,1.448418,-2.805950,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.567353,2.098,command,-0.408461,1.448418,-2.805950,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1965.567908,2.098,command,-0.408461,1.448418,-2.805950,,,-2.805945,ros2_odometer_state
