trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.731470,0.911,idle,-1.130554,12.331326,1.558081,,,1.558081,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.731760,0.911,idle,-1.130554,12.331326,1.558081,,,1.558081,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.777413,0.957,idle,-1.130554,12.331326,1.558081,,,1.558083,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.786262,0.966,idle,-1.130554,12.331326,1.558081,,,1.558083,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.788391,0.968,idle,-1.130554,12.331326,1.558081,,,1.558117,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.788921,0.968,idle,-1.129896,12.331317,1.558113,,,1.558117,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.789535,0.969,idle,-1.129896,12.331317,1.558113,,,1.558121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.791665,0.971,idle,-1.129896,12.331317,1.558113,,,1.558121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.792851,0.972,idle,-1.129896,12.331317,1.558113,,,1.558122,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.793307,0.973,idle,-1.129896,12.331317,1.558113,,,1.558122,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.794017,0.973,idle,-1.129896,12.331317,1.558113,,,1.558131,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.794362,0.974,idle,-1.129896,12.331317,1.558113,,,1.558131,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.794942,0.974,idle,-1.129896,12.331317,1.558113,,,1.558135,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.795369,0.975,idle,-1.129896,12.331317,1.558113,,,1.558135,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.795926,0.975,idle,-1.129896,12.331317,1.558113,,,1.558136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.796279,0.976,idle,-1.129896,12.331317,1.558113,,,1.558136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.796859,0.976,idle,-1.129896,12.331317,1.558113,,,1.558136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.797450,0.977,idle,-1.129896,12.331317,1.558113,,,1.558136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.798075,0.978,idle,-1.129896,12.331317,1.558113,,,1.558124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.798428,0.978,idle,-1.129242,12.331308,1.558137,,,1.558124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.799116,0.979,idle,-1.129242,12.331308,1.558137,,,1.558125,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.799430,0.979,idle,-1.129242,12.331308,1.558137,,,1.558125,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.799980,0.979,idle,-1.129242,12.331308,1.558137,,,1.558123,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.800371,0.980,idle,-1.129242,12.331308,1.558137,,,1.558123,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.801006,0.980,idle,-1.129242,12.331308,1.558137,,,1.558123,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.801321,0.981,idle,-1.128593,12.331300,1.558123,,,1.558123,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.801897,0.981,idle,-1.128593,12.331300,1.558123,,,1.558125,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.802178,0.982,idle,-1.128593,12.331300,1.558123,,,1.558125,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.802722,0.982,idle,-1.128593,12.331300,1.558123,,,1.558119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.803008,0.982,idle,-1.128593,12.331300,1.558123,,,1.558119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.803585,0.983,idle,-1.128593,12.331300,1.558123,,,1.558112,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.803893,0.983,idle,-1.128593,12.331300,1.558123,,,1.558112,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.804525,0.984,idle,-1.128593,12.331300,1.558123,,,1.558112,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.804826,0.984,idle,-1.128593,12.331300,1.558123,,,1.558112,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.805373,0.985,idle,-1.128593,12.331300,1.558123,,,1.558108,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.805661,0.985,idle,-1.128593,12.331300,1.558123,,,1.558108,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.806195,0.986,idle,-1.128593,12.331300,1.558123,,,1.558121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.806483,0.986,idle,-1.128593,12.331300,1.558123,,,1.558121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.807021,0.986,idle,-1.128593,12.331300,1.558123,,,1.558129,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.807304,0.987,idle,-1.128593,12.331300,1.558123,,,1.558129,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.807856,0.987,idle,-1.128593,12.331300,1.558123,,,1.558130,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.808162,0.988,idle,-1.128593,12.331300,1.558123,,,1.558130,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.808702,0.988,idle,-1.128593,12.331300,1.558123,,,1.558128,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.809160,0.989,idle,-1.128593,12.331300,1.558123,,,1.558128,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.809620,0.989,idle,-1.127952,12.331292,1.558128,,,1.558128,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.810447,0.990,idle,-1.127952,12.331292,1.558128,,,1.558123,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.811703,0.991,idle,-1.127952,12.331292,1.558128,,,1.558119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.812107,0.992,idle,-1.127952,12.331292,1.558128,,,1.558119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.813922,0.993,idle,-1.127952,12.331292,1.558128,,,1.558119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.814530,0.994,idle,-1.127952,12.331292,1.558128,,,1.558121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.815298,0.995,idle,-1.127952,12.331292,1.558128,,,1.558121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.815892,0.995,idle,-1.127952,12.331292,1.558128,,,1.558132,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.817695,0.997,idle,-1.127952,12.331292,1.558128,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.818011,0.997,idle,-1.127952,12.331292,1.558128,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.819629,0.999,idle,-1.127952,12.331292,1.558128,,,1.558133,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.820089,1.000,idle,-1.127952,12.331292,1.558128,,,1.558133,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.821654,1.001,idle,-1.127952,12.331292,1.558128,,,1.558126,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.821954,1.001,idle,-1.127952,12.331292,1.558128,,,1.558126,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.823610,1.003,idle,-1.127952,12.331292,1.558128,,,1.558133,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.823920,1.003,idle,-1.127952,12.331292,1.558128,,,1.558133,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.825568,1.005,idle,-1.127952,12.331292,1.558128,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.825910,1.005,idle,-1.127952,12.331292,1.558128,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.827666,1.007,idle,-1.127952,12.331292,1.558128,,,1.558139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.827976,1.007,idle,-1.127952,12.331292,1.558128,,,1.558139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.829656,1.009,idle,-1.127952,12.331292,1.558128,,,1.558136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.829951,1.009,idle,-1.127307,12.331284,1.558139,,,1.558136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.831670,1.011,idle,-1.127307,12.331284,1.558139,,,1.558138,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.832028,1.011,idle,-1.127307,12.331284,1.558139,,,1.558138,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.834250,1.014,idle,-1.127307,12.331284,1.558139,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.834550,1.014,idle,-1.127307,12.331284,1.558139,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.835638,1.015,idle,-1.127307,12.331284,1.558139,,,1.558142,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.835941,1.015,idle,-1.127307,12.331284,1.558139,,,1.558142,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.837648,1.017,idle,-1.127307,12.331284,1.558139,,,1.558138,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.837940,1.017,idle,-1.127307,12.331284,1.558139,,,1.558138,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.840441,1.020,idle,-1.127307,12.331284,1.558139,,,1.558135,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.840814,1.020,idle,-1.127307,12.331284,1.558139,,,1.558135,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.841580,1.021,idle,-1.127307,12.331284,1.558139,,,1.558135,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.842564,1.022,idle,-1.127307,12.331284,1.558139,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.843583,1.023,idle,-1.127307,12.331284,1.558139,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.844735,1.024,idle,-1.127307,12.331284,1.558139,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.845434,1.025,idle,-1.127307,12.331284,1.558139,,,1.558140,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.846092,1.026,idle,-1.127307,12.331284,1.558139,,,1.558131,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.847355,1.027,idle,-1.127307,12.331284,1.558139,,,1.558131,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.848027,1.027,idle,-1.127307,12.331284,1.558139,,,1.558124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.849425,1.029,idle,-1.126650,12.331275,1.558124,,,1.558124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.850080,1.030,idle,-1.126650,12.331275,1.558124,,,1.558121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.851948,1.031,idle,-1.126650,12.331275,1.558124,,,1.558124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.852386,1.032,idle,-1.126650,12.331275,1.558124,,,1.558124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.854013,1.033,idle,-1.126650,12.331275,1.558124,,,1.558124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.854649,1.034,idle,-1.126650,12.331275,1.558124,,,1.558125,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.855400,1.035,idle,-1.126650,12.331275,1.558124,,,1.558125,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.856065,1.035,idle,-1.126650,12.331275,1.558124,,,1.558121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.857352,1.037,idle,-1.126650,12.331275,1.558124,,,1.558121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.858021,1.037,idle,-1.126650,12.331275,1.558124,,,1.558120,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.859866,1.039,idle,-1.126650,12.331275,1.558124,,,1.558120,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.860203,1.040,idle,-1.126650,12.331275,1.558124,,,1.558120,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.861873,1.041,idle,-1.126650,12.331275,1.558124,,,1.558115,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.862188,1.042,idle,-1.126650,12.331275,1.558124,,,1.558115,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.863289,1.043,idle,-1.126650,12.331275,1.558124,,,1.558115,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.864045,1.043,idle,-1.126650,12.331275,1.558124,,,1.558105,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.865293,1.045,idle,-1.126650,12.331275,1.558124,,,1.558105,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.865969,1.045,idle,-1.126650,12.331275,1.558124,,,1.558102,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.867349,1.047,idle,-1.126650,12.331275,1.558124,,,1.558102,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.868039,1.047,idle,-1.126650,12.331275,1.558124,,,1.558105,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.869785,1.049,idle,-1.126650,12.331275,1.558124,,,1.558103,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.870100,1.050,idle,-1.125995,12.331267,1.558105,,,1.558103,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.871717,1.051,idle,-1.125995,12.331267,1.558105,,,1.558102,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.872040,1.051,idle,-1.125995,12.331267,1.558105,,,1.558102,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.874343,1.054,idle,-1.125995,12.331267,1.558105,,,1.558106,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.874673,1.054,idle,-1.125995,12.331267,1.558105,,,1.558106,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.875740,1.055,idle,-1.125995,12.331267,1.558105,,,1.558106,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.876800,1.056,idle,-1.125995,12.331267,1.558105,,,1.558110,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.877563,1.057,idle,-1.125995,12.331267,1.558105,,,1.558110,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.878627,1.058,idle,-1.125995,12.331267,1.558105,,,1.558111,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1694.880856,1.060,idle,-1.125995,12.331267,1.558105,,,1.558111,ros2_odometer_state
