trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.543207,4.183,command,-1.620581,7.264995,1.787482,,,1.787093,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.544837,4.185,command,-1.620581,7.264995,1.787482,,,1.787030,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.545181,4.185,command,-1.620581,7.264995,1.787482,,,1.787030,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.546854,4.187,command,-1.620581,7.264995,1.787482,,,1.786967,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.547170,4.187,command,-1.620581,7.264995,1.787482,,,1.786967,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.548998,4.189,command,-1.620581,7.264995,1.787482,,,1.786904,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.549363,4.190,command,-1.620581,7.264995,1.787482,,,1.786904,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.550933,4.191,command,-1.620581,7.264995,1.787482,,,1.786830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.551242,4.191,command,-1.620581,7.264995,1.787482,,,1.786830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.553342,4.194,command,-1.620581,7.264995,1.787482,,,1.786740,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.553703,4.194,command,-1.620581,7.264995,1.787482,,,1.786740,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.554954,4.195,command,-1.620581,7.264995,1.787482,,,1.786639,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.555274,4.196,command,-1.619589,7.265234,1.786740,,,1.786639,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.556823,4.197,command,-1.619589,7.265234,1.786740,,,1.786539,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.557120,4.197,command,-1.619589,7.265234,1.786740,,,1.786539,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.559439,4.200,command,-1.619589,7.265234,1.786740,,,1.786435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.559733,4.200,command,-1.619589,7.265234,1.786740,,,1.786435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.560519,4.201,command,-1.619589,7.265234,1.786740,,,1.786435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.561105,4.201,command,-1.619589,7.265234,1.786740,,,1.786325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.562506,4.203,command,-1.619589,7.265234,1.786740,,,1.786325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.563068,4.203,command,-1.619589,7.265234,1.786740,,,1.786207,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.564472,4.205,command,-1.619589,7.265234,1.786740,,,1.786207,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.565058,4.205,command,-1.619589,7.265234,1.786740,,,1.786080,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.566450,4.207,command,-1.619589,7.265234,1.786740,,,1.786080,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.567034,4.207,command,-1.619589,7.265234,1.786740,,,1.785949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.568485,4.209,command,-1.619589,7.265234,1.786740,,,1.785949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.569048,4.209,command,-1.619589,7.265234,1.786740,,,1.785823,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.570864,4.211,command,-1.619589,7.265234,1.786740,,,1.785695,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.571186,4.211,command,-1.619589,7.265234,1.786740,,,1.785695,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.572646,4.213,command,-1.619589,7.265234,1.786740,,,1.785695,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.573408,4.214,command,-1.619589,7.265234,1.786740,,,1.785574,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.575133,4.215,command,-1.619589,7.265234,1.786740,,,1.785471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.575463,4.216,command,-1.618575,7.265478,1.785574,,,1.785471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.576572,4.217,command,-1.618575,7.265478,1.785574,,,1.785471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.577173,4.217,command,-1.618575,7.265478,1.785574,,,1.785373,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.579225,4.219,command,-1.618575,7.265478,1.785574,,,1.785373,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.580575,4.221,command,-1.618575,7.265478,1.785574,,,1.785286,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.580977,4.221,command,-1.618575,7.265478,1.785574,,,1.785286,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.581697,4.222,command,-1.618575,7.265478,1.785574,,,1.785204,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.583487,4.224,command,-1.618575,7.265478,1.785574,,,1.785120,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.583993,4.224,command,-1.618575,7.265478,1.785574,,,1.785120,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.584824,4.225,command,-1.618575,7.265478,1.785574,,,1.785120,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.585435,4.226,command,-1.618575,7.265478,1.785574,,,1.785041,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.586936,4.227,command,-1.618575,7.265478,1.785574,,,1.784974,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.587226,4.227,command,-1.618575,7.265478,1.785574,,,1.784974,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.588928,4.229,command,-1.618575,7.265478,1.785574,,,1.784925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.589225,4.229,command,-1.618575,7.265478,1.785574,,,1.784925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.590863,4.231,command,-1.618575,7.265478,1.785574,,,1.784884,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.591144,4.231,command,-1.618575,7.265478,1.785574,,,1.784884,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.592624,4.233,command,-1.618575,7.265478,1.785574,,,1.784884,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.593295,4.234,command,-1.618575,7.265478,1.785574,,,1.784848,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.595015,4.235,command,-1.618575,7.265478,1.785574,,,1.784830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.595314,4.236,command,-1.617455,7.265747,1.784848,,,1.784830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.596874,4.237,command,-1.617455,7.265747,1.784848,,,1.784830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.597159,4.237,command,-1.617455,7.265747,1.784848,,,1.784830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.599511,4.240,command,-1.617455,7.265747,1.784848,,,1.784836,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.599841,4.240,command,-1.617455,7.265747,1.784848,,,1.784836,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.600581,4.241,command,-1.617455,7.265747,1.784848,,,1.784836,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.601167,4.241,command,-1.617455,7.265747,1.784848,,,1.784836,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.602591,4.243,command,-1.617455,7.265747,1.784848,,,1.784836,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.603239,4.243,command,-1.617455,7.265747,1.784848,,,1.784839,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.605081,4.245,command,-1.617455,7.265747,1.784848,,,1.784853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.605384,4.246,command,-1.617455,7.265747,1.784848,,,1.784853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.607094,4.247,command,-1.617455,7.265747,1.784848,,,1.784868,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.607385,4.248,command,-1.617455,7.265747,1.784848,,,1.784868,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.609088,4.249,command,-1.617455,7.265747,1.784848,,,1.784862,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.609412,4.250,command,-1.617455,7.265747,1.784848,,,1.784862,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.611090,4.251,command,-1.617455,7.265747,1.784848,,,1.784826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.611405,4.252,command,-1.617455,7.265747,1.784848,,,1.784826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.613140,4.253,command,-1.617455,7.265747,1.784848,,,1.784775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.613487,4.254,command,-1.617455,7.265747,1.784848,,,1.784775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.616815,4.257,command,-1.617455,7.265747,1.784848,,,1.784726,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.617165,4.257,command,-1.616091,7.266075,1.784775,,,1.784726,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.617762,4.258,command,-1.616091,7.266075,1.784775,,,1.784669,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.618054,4.258,command,-1.616091,7.266075,1.784775,,,1.784669,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.619205,4.259,command,-1.616091,7.266075,1.784775,,,1.784669,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.619765,4.260,command,-1.616091,7.266075,1.784775,,,1.784604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.620973,4.261,command,-1.616091,7.266075,1.784775,,,1.784551,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.621324,4.262,command,-1.616091,7.266075,1.784775,,,1.784551,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.622553,4.263,command,-1.616091,7.266075,1.784775,,,1.784551,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.623163,4.263,command,-1.616091,7.266075,1.784775,,,1.784500,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.625208,4.265,command,-1.616091,7.266075,1.784775,,,1.784433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.625511,4.266,command,-1.616091,7.266075,1.784775,,,1.784433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.626556,4.267,command,-1.616091,7.266075,1.784775,,,1.784433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.627122,4.267,command,-1.616091,7.266075,1.784775,,,1.784340,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.628918,4.269,command,-1.616091,7.266075,1.784775,,,1.784228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.629202,4.269,command,-1.616091,7.266075,1.784775,,,1.784228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.630973,4.271,command,-1.616091,7.266075,1.784775,,,1.784110,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.631271,4.272,command,-1.616091,7.266075,1.784775,,,1.784110,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.632637,4.273,command,-1.616091,7.266075,1.784775,,,1.784110,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.633198,4.273,command,-1.616091,7.266075,1.784775,,,1.783993,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.634634,4.275,command,-1.614652,7.266421,1.783993,,,1.783993,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.635201,4.275,command,-1.614652,7.266421,1.783993,,,1.783873,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.636545,4.277,command,-1.614652,7.266421,1.783993,,,1.783873,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.637130,4.277,command,-1.614652,7.266421,1.783993,,,1.783765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.639225,4.279,command,-1.614652,7.266421,1.783993,,,1.783765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.639865,4.280,command,-1.614652,7.266421,1.783993,,,1.783666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.641050,4.281,command,-1.614652,7.266421,1.783993,,,1.783574,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.641346,4.282,command,-1.614652,7.266421,1.783993,,,1.783574,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.643090,4.283,command,-1.614652,7.266421,1.783993,,,1.783476,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.643380,4.284,command,-1.614652,7.266421,1.783993,,,1.783476,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.644561,4.285,command,-1.614652,7.266421,1.783993,,,1.783476,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.645156,4.285,command,-1.614652,7.266421,1.783993,,,1.783363,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.646652,4.287,command,-1.614652,7.266421,1.783993,,,1.783363,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.647230,4.287,command,-1.614652,7.266421,1.783993,,,1.783244,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.649223,4.289,command,-1.614652,7.266421,1.783993,,,1.783118,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.649570,4.290,command,-1.614652,7.266421,1.783993,,,1.783118,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.650972,4.291,command,-1.614652,7.266421,1.783993,,,1.782989,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.651264,4.291,command,-1.614652,7.266421,1.783993,,,1.782989,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1666.653239,4.293,command,-1.614652,7.266421,1.783993,,,1.782863,ros2_odometer_state
