trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.650804,6.696,command,-7.011929,4.948467,-2.367563,,,-2.367973,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.651542,6.697,command,-7.011929,4.948467,-2.367563,,,-2.368009,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.652791,6.698,command,-7.011929,4.948467,-2.367563,,,-2.368009,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.653515,6.699,command,-7.011929,4.948467,-2.367563,,,-2.368047,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.655418,6.701,command,-7.011929,4.948467,-2.367563,,,-2.368084,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.655737,6.701,command,-7.012654,4.949207,-2.368047,,,-2.368084,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.657301,6.703,command,-7.012654,4.949207,-2.368047,,,-2.368113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.657659,6.703,command,-7.012654,4.949207,-2.368047,,,-2.368113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.659288,6.705,command,-7.012654,4.949207,-2.368047,,,-2.368124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.659579,6.705,command,-7.012654,4.949207,-2.368047,,,-2.368124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.660758,6.706,command,-7.012654,4.949207,-2.368047,,,-2.368124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.661479,6.707,command,-7.012654,4.949207,-2.368047,,,-2.368127,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.662740,6.708,command,-7.012654,4.949207,-2.368047,,,-2.368127,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.663441,6.709,command,-7.012654,4.949207,-2.368047,,,-2.368114,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.664742,6.710,command,-7.012654,4.949207,-2.368047,,,-2.368114,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.665414,6.711,command,-7.012654,4.949207,-2.368047,,,-2.368096,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.667275,6.713,command,-7.012654,4.949207,-2.368047,,,-2.368096,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.667865,6.714,command,-7.012654,4.949207,-2.368047,,,-2.368082,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.669231,6.715,command,-7.012654,4.949207,-2.368047,,,-2.368065,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.669542,6.715,command,-7.012654,4.949207,-2.368047,,,-2.368065,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.671185,6.717,command,-7.012654,4.949207,-2.368047,,,-2.368039,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.671477,6.717,command,-7.012654,4.949207,-2.368047,,,-2.368039,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.673175,6.719,command,-7.012654,4.949207,-2.368047,,,-2.368012,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.673545,6.719,command,-7.012654,4.949207,-2.368047,,,-2.368012,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.675740,6.721,command,-7.013436,4.950004,-2.368012,,,-2.368012,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.676424,6.722,command,-7.013436,4.950004,-2.368012,,,-2.367986,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.676853,6.723,command,-7.013436,4.950004,-2.368012,,,-2.367986,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.677500,6.723,command,-7.013436,4.950004,-2.368012,,,-2.367956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.678624,6.724,command,-7.013436,4.950004,-2.368012,,,-2.367956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.679299,6.725,command,-7.013436,4.950004,-2.368012,,,-2.367917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.681170,6.727,command,-7.013436,4.950004,-2.368012,,,-2.367873,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.681462,6.727,command,-7.013436,4.950004,-2.368012,,,-2.367873,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.682828,6.729,command,-7.013436,4.950004,-2.368012,,,-2.367873,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.683683,6.729,command,-7.013436,4.950004,-2.368012,,,-2.367826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.684807,6.730,command,-7.013436,4.950004,-2.368012,,,-2.367826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.685811,6.732,command,-7.013436,4.950004,-2.368012,,,-2.367762,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.687885,6.734,command,-7.013436,4.950004,-2.368012,,,-2.367691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.688274,6.734,command,-7.013436,4.950004,-2.368012,,,-2.367691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.689401,6.735,command,-7.013436,4.950004,-2.368012,,,-2.367610,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.689742,6.735,command,-7.013436,4.950004,-2.368012,,,-2.367610,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.691255,6.737,command,-7.013436,4.950004,-2.368012,,,-2.367512,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.691540,6.737,command,-7.013436,4.950004,-2.368012,,,-2.367512,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.693233,6.739,command,-7.013436,4.950004,-2.368012,,,-2.367391,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.693525,6.739,command,-7.013436,4.950004,-2.368012,,,-2.367391,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.695191,6.741,command,-7.013436,4.950004,-2.368012,,,-2.367257,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.695479,6.741,command,-7.014184,4.950766,-2.367391,,,-2.367257,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.697499,6.743,command,-7.014184,4.950766,-2.367391,,,-2.367112,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.697843,6.744,command,-7.014184,4.950766,-2.367391,,,-2.367112,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.698871,6.745,command,-7.014184,4.950766,-2.367391,,,-2.367112,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.699598,6.745,command,-7.014184,4.950766,-2.367391,,,-2.366971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.700871,6.747,command,-7.014184,4.950766,-2.367391,,,-2.366971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.701580,6.747,command,-7.014184,4.950766,-2.367391,,,-2.366837,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.702878,6.749,command,-7.014184,4.950766,-2.367391,,,-2.366837,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.703607,6.749,command,-7.014184,4.950766,-2.367391,,,-2.366719,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.704880,6.751,command,-7.014184,4.950766,-2.367391,,,-2.366719,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.705683,6.751,command,-7.014184,4.950766,-2.367391,,,-2.366622,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.707441,6.753,command,-7.014184,4.950766,-2.367391,,,-2.366622,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.708091,6.754,command,-7.014184,4.950766,-2.367391,,,-2.366542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.708834,6.755,command,-7.014184,4.950766,-2.367391,,,-2.366542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.709423,6.755,command,-7.014184,4.950766,-2.367391,,,-2.366472,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.711236,6.757,command,-7.014184,4.950766,-2.367391,,,-2.366408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.711553,6.757,command,-7.014184,4.950766,-2.367391,,,-2.366408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.712718,6.758,command,-7.014184,4.950766,-2.367391,,,-2.366408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.713318,6.759,command,-7.014184,4.950766,-2.367391,,,-2.366351,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.715217,6.761,command,-7.014184,4.950766,-2.367391,,,-2.366306,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.715526,6.761,command,-7.016320,4.949937,-2.366351,,,-2.366306,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.717355,6.763,command,-7.016320,4.949937,-2.366351,,,-2.366272,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.717676,6.763,command,-7.016320,4.949937,-2.366351,,,-2.366272,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.718921,6.765,command,-7.016320,4.949937,-2.366351,,,-2.366272,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.719678,6.765,command,-7.016320,4.949937,-2.366351,,,-2.366247,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.723742,6.769,command,-7.016320,4.949937,-2.366351,,,-2.366247,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.724580,6.770,command,-7.016320,4.949937,-2.366351,,,-2.366224,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.725164,6.771,command,-7.016320,4.949937,-2.366351,,,-2.366224,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.725789,6.771,command,-7.016320,4.949937,-2.366351,,,-2.366207,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.726134,6.772,command,-7.016320,4.949937,-2.366351,,,-2.366207,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.726964,6.773,command,-7.016320,4.949937,-2.366351,,,-2.366198,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.727394,6.773,command,-7.016320,4.949937,-2.366351,,,-2.366198,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.727969,6.774,command,-7.016320,4.949937,-2.366351,,,-2.366179,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.729331,6.775,command,-7.016320,4.949937,-2.366351,,,-2.366179,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.730049,6.776,command,-7.016320,4.949937,-2.366351,,,-2.366155,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.731100,6.777,command,-7.016320,4.949937,-2.366351,,,-2.366155,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.731786,6.777,command,-7.016320,4.949937,-2.366351,,,-2.366110,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.733344,6.779,command,-7.016320,4.949937,-2.366351,,,-2.366110,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.734051,6.780,command,-7.016320,4.949937,-2.366351,,,-2.366055,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.735592,6.781,command,-7.016320,4.949937,-2.366351,,,-2.365990,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.735915,6.782,command,-7.016995,4.950625,-2.366055,,,-2.365990,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.736825,6.783,command,-7.016995,4.950625,-2.366055,,,-2.365990,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.737535,6.783,command,-7.016995,4.950625,-2.366055,,,-2.365919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.739409,6.785,command,-7.016995,4.950625,-2.366055,,,-2.365838,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.739700,6.785,command,-7.016995,4.950625,-2.366055,,,-2.365838,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.741419,6.787,command,-7.016995,4.950625,-2.366055,,,-2.365750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.741734,6.787,command,-7.016995,4.950625,-2.366055,,,-2.365750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.743413,6.789,command,-7.016995,4.950625,-2.366055,,,-2.365655,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.743747,6.789,command,-7.016995,4.950625,-2.366055,,,-2.365655,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.745473,6.791,command,-7.016995,4.950625,-2.366055,,,-2.365550,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.745774,6.791,command,-7.016995,4.950625,-2.366055,,,-2.365550,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.747895,6.794,command,-7.016995,4.950625,-2.366055,,,-2.365453,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.748246,6.794,command,-7.016995,4.950625,-2.366055,,,-2.365453,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.748918,6.795,command,-7.016995,4.950625,-2.366055,,,-2.365453,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.749595,6.795,command,-7.016995,4.950625,-2.366055,,,-2.365346,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.751478,6.797,command,-7.016995,4.950625,-2.366055,,,-2.365236,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.751822,6.798,command,-7.016995,4.950625,-2.366055,,,-2.365236,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.753486,6.799,command,-7.016995,4.950625,-2.366055,,,-2.365119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.753809,6.800,command,-7.016995,4.950625,-2.366055,,,-2.365119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.755525,6.801,command,-7.016995,4.950625,-2.366055,,,-2.364991,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.755890,6.802,command,-7.017687,4.951331,-2.365119,,,-2.364991,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.757804,6.803,command,-7.017687,4.951331,-2.365119,,,-2.364835,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.758209,6.804,command,-7.017687,4.951331,-2.365119,,,-2.364835,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.759358,6.805,command,-7.017687,4.951331,-2.365119,,,-2.364656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1831.759646,6.805,command,-7.017687,4.951331,-2.365119,,,-2.364656,ros2_odometer_state
