trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.114073,3.206,command,-3.435875,3.851606,1.211145,,,1.211168,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.114374,3.206,command,-3.435875,3.851606,1.211145,,,1.211168,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.116080,3.208,command,-3.435875,3.851606,1.211145,,,1.211164,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.116374,3.208,command,-3.435875,3.851606,1.211145,,,1.211164,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.118127,3.210,command,-3.435875,3.851606,1.211145,,,1.211161,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.118419,3.210,command,-3.435875,3.851606,1.211145,,,1.211161,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.120165,3.212,command,-3.435875,3.851606,1.211145,,,1.211169,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.120460,3.212,command,-3.435875,3.851606,1.211161,,,1.211169,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.121912,3.214,command,-3.435875,3.851606,1.211161,,,1.211169,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.122656,3.215,command,-3.435875,3.851606,1.211161,,,1.211169,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.124995,3.217,command,-3.435875,3.851606,1.211161,,,1.211166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.125414,3.217,command,-3.435875,3.851606,1.211161,,,1.211166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.126006,3.218,command,-3.435875,3.851606,1.211161,,,1.211166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.126696,3.219,command,-3.435875,3.851606,1.211161,,,1.211166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.128456,3.220,command,-3.435875,3.851606,1.211161,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.128754,3.221,command,-3.435875,3.851606,1.211161,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.129902,3.222,command,-3.435875,3.851606,1.211161,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.130605,3.222,command,-3.435875,3.851606,1.211161,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.131909,3.224,command,-3.435875,3.851606,1.211161,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.132612,3.224,command,-3.435875,3.851606,1.211161,,,1.211187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.133890,3.226,command,-3.435875,3.851606,1.211161,,,1.211187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.134567,3.226,command,-3.435875,3.851606,1.211161,,,1.211186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.136413,3.228,command,-3.435875,3.851606,1.211161,,,1.211186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.136790,3.229,command,-3.435875,3.851606,1.211161,,,1.211186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.137917,3.230,command,-3.435875,3.851606,1.211161,,,1.211186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.138634,3.230,command,-3.435875,3.851606,1.211161,,,1.211184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.140478,3.232,command,-3.435875,3.851606,1.211161,,,1.211184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.140781,3.233,command,-3.435875,3.851606,1.211184,,,1.211184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.141907,3.234,command,-3.435875,3.851606,1.211184,,,1.211184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.142587,3.234,command,-3.435875,3.851606,1.211184,,,1.211183,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.144852,3.237,command,-3.435875,3.851606,1.211184,,,1.211192,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.145214,3.237,command,-3.435875,3.851606,1.211184,,,1.211192,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.145955,3.238,command,-3.435875,3.851606,1.211184,,,1.211192,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.146628,3.238,command,-3.435875,3.851606,1.211184,,,1.211198,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.148497,3.240,command,-3.435875,3.851606,1.211184,,,1.211199,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.148797,3.241,command,-3.435875,3.851606,1.211184,,,1.211199,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.149951,3.242,command,-3.435875,3.851606,1.211184,,,1.211199,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.150668,3.243,command,-3.435875,3.851606,1.211184,,,1.211196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.151898,3.244,command,-3.435875,3.851606,1.211184,,,1.211196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.152604,3.244,command,-3.435875,3.851606,1.211184,,,1.211201,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.153899,3.246,command,-3.435875,3.851606,1.211184,,,1.211201,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.154596,3.246,command,-3.435875,3.851606,1.211184,,,1.211208,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.156828,3.249,command,-3.435875,3.851606,1.211184,,,1.211203,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.157244,3.249,command,-3.435875,3.851606,1.211184,,,1.211203,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.158071,3.250,command,-3.435875,3.851606,1.211184,,,1.211203,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.158765,3.251,command,-3.435875,3.851606,1.211184,,,1.211194,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.160569,3.252,command,-3.435875,3.851606,1.211184,,,1.211195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.160926,3.253,command,-3.435875,3.851606,1.211194,,,1.211195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.161880,3.254,command,-3.435875,3.851606,1.211194,,,1.211195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.162445,3.254,command,-3.435875,3.851606,1.211194,,,1.211195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.164912,3.257,command,-3.435875,3.851606,1.211194,,,1.211195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.165241,3.257,command,-3.435875,3.851606,1.211194,,,1.211195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.166246,3.258,command,-3.435875,3.851606,1.211194,,,1.211191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.166533,3.258,command,-3.435875,3.851606,1.211194,,,1.211191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.168276,3.260,command,-3.435875,3.851606,1.211194,,,1.211185,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.168583,3.260,command,-3.435875,3.851606,1.211194,,,1.211185,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.170823,3.263,command,-3.435875,3.851606,1.211194,,,1.211187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.171168,3.263,command,-3.435875,3.851606,1.211194,,,1.211187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.171848,3.264,command,-3.435875,3.851606,1.211194,,,1.211187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.172477,3.264,command,-3.435875,3.851606,1.211194,,,1.211187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.174256,3.266,command,-3.435875,3.851606,1.211194,,,1.211189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.174558,3.266,command,-3.435875,3.851606,1.211194,,,1.211189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.176223,3.268,command,-3.435875,3.851606,1.211194,,,1.211187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.176517,3.268,command,-3.435875,3.851606,1.211194,,,1.211187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.177828,3.270,command,-3.435875,3.851606,1.211194,,,1.211187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.178412,3.270,command,-3.435875,3.851606,1.211194,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.180379,3.272,command,-3.435875,3.851606,1.211194,,,1.211180,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.180677,3.273,command,-3.435875,3.851606,1.211182,,,1.211180,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.181812,3.274,command,-3.435875,3.851606,1.211182,,,1.211180,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.182399,3.274,command,-3.435875,3.851606,1.211182,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.184922,3.277,command,-3.435875,3.851606,1.211182,,,1.211188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.185222,3.277,command,-3.435875,3.851606,1.211182,,,1.211188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.186308,3.278,command,-3.435875,3.851606,1.211182,,,1.211184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.186597,3.278,command,-3.435875,3.851606,1.211182,,,1.211184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.188609,3.280,command,-3.435875,3.851606,1.211182,,,1.211188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.188977,3.281,command,-3.435875,3.851606,1.211182,,,1.211188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.190046,3.282,command,-3.435875,3.851606,1.211182,,,1.211188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.190798,3.283,command,-3.435875,3.851606,1.211182,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.192136,3.284,command,-3.435875,3.851606,1.211182,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.192840,3.285,command,-3.435875,3.851606,1.211182,,,1.211184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.194030,3.286,command,-3.435875,3.851606,1.211182,,,1.211184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.194739,3.287,command,-3.435875,3.851606,1.211182,,,1.211179,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.196017,3.288,command,-3.435875,3.851606,1.211182,,,1.211179,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.196698,3.289,command,-3.435875,3.851606,1.211182,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.198557,3.290,command,-3.435875,3.851606,1.211182,,,1.211191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.198852,3.291,command,-3.435875,3.851606,1.211182,,,1.211191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.200614,3.292,command,-3.435875,3.851606,1.211182,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.200977,3.293,command,-3.435875,3.851606,1.211191,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.202394,3.294,command,-3.435875,3.851606,1.211191,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.202695,3.295,command,-3.435875,3.851606,1.211191,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.204937,3.297,command,-3.435875,3.851606,1.211191,,,1.211198,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.205249,3.297,command,-3.435875,3.851606,1.211191,,,1.211198,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.206426,3.298,command,-3.435875,3.851606,1.211191,,,1.211199,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.206727,3.299,command,-3.435875,3.851606,1.211191,,,1.211199,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.208108,3.300,command,-3.435875,3.851606,1.211191,,,1.211199,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.208827,3.301,command,-3.435875,3.851606,1.211191,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.210060,3.302,command,-3.435875,3.851606,1.211191,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.210756,3.303,command,-3.435875,3.851606,1.211191,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.212062,3.304,command,-3.435875,3.851606,1.211191,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.212788,3.305,command,-3.435875,3.851606,1.211191,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.214077,3.306,command,-3.435875,3.851606,1.211191,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.214810,3.307,command,-3.435875,3.851606,1.211191,,,1.211188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.216116,3.308,command,-3.435875,3.851606,1.211191,,,1.211188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.216828,3.309,command,-3.435875,3.851606,1.211191,,,1.211191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.218648,3.311,command,-3.435875,3.851606,1.211191,,,1.211192,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.219005,3.311,command,-3.435875,3.851606,1.211191,,,1.211192,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.220185,3.312,command,-3.435875,3.851606,1.211192,,,1.211192,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.220878,3.313,command,-3.435875,3.851606,1.211192,,,1.211194,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.222103,3.314,command,-3.435875,3.851606,1.211192,,,1.211194,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2015.222800,3.315,command,-3.435875,3.851606,1.211192,,,1.211193,ros2_odometer_state
