trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.142574,1.437,idle,-0.713953,2.141604,2.073138,,,2.073285,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.144243,1.438,idle,-0.713953,2.141604,2.073138,,,2.073317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.144552,1.439,idle,-0.713953,2.141604,2.073138,,,2.073317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.146202,1.440,idle,-0.713953,2.141604,2.073138,,,2.073343,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.146496,1.441,idle,-0.713953,2.141604,2.073138,,,2.073343,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.148983,1.443,idle,-0.713953,2.141604,2.073138,,,2.073367,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.149314,1.444,idle,-0.713953,2.141604,2.073138,,,2.073367,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.150662,1.445,idle,-0.713953,2.141604,2.073138,,,2.073392,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.151026,1.445,idle,-0.713217,2.142007,2.073367,,,2.073392,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.152438,1.447,idle,-0.713217,2.142007,2.073367,,,2.073414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.152770,1.447,idle,-0.713217,2.142007,2.073367,,,2.073414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.154395,1.449,idle,-0.713217,2.142007,2.073367,,,2.073438,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.154732,1.449,idle,-0.713217,2.142007,2.073367,,,2.073438,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.156245,1.450,idle,-0.713217,2.142007,2.073367,,,2.073465,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.156544,1.451,idle,-0.713217,2.142007,2.073367,,,2.073465,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.158220,1.452,idle,-0.713217,2.142007,2.073367,,,2.073496,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.158515,1.453,idle,-0.713217,2.142007,2.073367,,,2.073496,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.160918,1.455,idle,-0.713217,2.142007,2.073367,,,2.073517,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.161423,1.456,idle,-0.713217,2.142007,2.073367,,,2.073517,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.162635,1.457,idle,-0.713217,2.142007,2.073367,,,2.073540,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.162942,1.457,idle,-0.713217,2.142007,2.073367,,,2.073540,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.164395,1.459,idle,-0.713217,2.142007,2.073367,,,2.073565,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.164709,1.459,idle,-0.713217,2.142007,2.073367,,,2.073565,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.166259,1.460,idle,-0.713217,2.142007,2.073367,,,2.073586,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.166577,1.461,idle,-0.713217,2.142007,2.073367,,,2.073586,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.168985,1.463,idle,-0.713217,2.142007,2.073367,,,2.073604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.169285,1.463,idle,-0.713217,2.142007,2.073367,,,2.073604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.170404,1.465,idle,-0.713217,2.142007,2.073367,,,2.073624,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.170699,1.465,idle,-0.712492,2.142404,2.073604,,,2.073624,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.172370,1.467,idle,-0.712492,2.142404,2.073604,,,2.073647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.172672,1.467,idle,-0.712492,2.142404,2.073604,,,2.073647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.174321,1.469,idle,-0.712492,2.142404,2.073604,,,2.073666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.174620,1.469,idle,-0.712492,2.142404,2.073604,,,2.073666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.176294,1.470,idle,-0.712492,2.142404,2.073604,,,2.073683,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.176597,1.471,idle,-0.712492,2.142404,2.073604,,,2.073683,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.178270,1.472,idle,-0.712492,2.142404,2.073604,,,2.073707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.178565,1.473,idle,-0.712492,2.142404,2.073604,,,2.073707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.180317,1.475,idle,-0.712492,2.142404,2.073604,,,2.073729,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.180620,1.475,idle,-0.712492,2.142404,2.073604,,,2.073729,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.182682,1.477,idle,-0.712492,2.142404,2.073604,,,2.073749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.182997,1.477,idle,-0.712492,2.142404,2.073604,,,2.073749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.184516,1.479,idle,-0.712492,2.142404,2.073604,,,2.073771,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.184879,1.479,idle,-0.712492,2.142404,2.073604,,,2.073771,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.186615,1.481,idle,-0.712492,2.142404,2.073604,,,2.073795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.186972,1.481,idle,-0.712492,2.142404,2.073604,,,2.073795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.189331,1.484,idle,-0.712492,2.142404,2.073604,,,2.073814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.189877,1.484,idle,-0.712492,2.142404,2.073604,,,2.073814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.190345,1.485,idle,-0.711779,2.142794,2.073814,,,2.073814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.191004,1.485,idle,-0.711779,2.142794,2.073814,,,2.073835,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.192551,1.487,idle,-0.711779,2.142794,2.073814,,,2.073858,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.192872,1.487,idle,-0.711779,2.142794,2.073814,,,2.073858,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.194429,1.489,idle,-0.711779,2.142794,2.073814,,,2.073877,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.194738,1.489,idle,-0.711779,2.142794,2.073814,,,2.073877,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.196398,1.491,idle,-0.711779,2.142794,2.073814,,,2.073897,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.196716,1.491,idle,-0.711779,2.142794,2.073814,,,2.073897,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.198309,1.493,idle,-0.711779,2.142794,2.073814,,,2.073918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.198611,1.493,idle,-0.711779,2.142794,2.073814,,,2.073918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.200330,1.495,idle,-0.711779,2.142794,2.073814,,,2.073938,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.200637,1.495,idle,-0.711779,2.142794,2.073814,,,2.073938,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.202585,1.497,idle,-0.711779,2.142794,2.073814,,,2.073957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.202930,1.497,idle,-0.711779,2.142794,2.073814,,,2.073957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.204101,1.498,idle,-0.711779,2.142794,2.073814,,,2.073957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.204853,1.499,idle,-0.711779,2.142794,2.073814,,,2.073980,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.206620,1.501,idle,-0.711779,2.142794,2.073814,,,2.074003,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.206929,1.501,idle,-0.711779,2.142794,2.073814,,,2.074003,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.209043,1.503,idle,-0.711779,2.142794,2.073814,,,2.074022,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.209357,1.504,idle,-0.711779,2.142794,2.073814,,,2.074022,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.210580,1.505,idle,-0.711779,2.142794,2.073814,,,2.074034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.210904,1.505,idle,-0.711053,2.143192,2.074022,,,2.074034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.212463,1.507,idle,-0.711053,2.143192,2.074022,,,2.074050,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.212794,1.507,idle,-0.711053,2.143192,2.074022,,,2.074050,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.214870,1.509,idle,-0.711053,2.143192,2.074022,,,2.074073,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.215216,1.509,idle,-0.711053,2.143192,2.074022,,,2.074073,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.216550,1.511,idle,-0.711053,2.143192,2.074022,,,2.074095,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.216881,1.511,idle,-0.711053,2.143192,2.074022,,,2.074095,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.218448,1.513,idle,-0.711053,2.143192,2.074022,,,2.074113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.218757,1.513,idle,-0.711053,2.143192,2.074022,,,2.074113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.220629,1.515,idle,-0.711053,2.143192,2.074022,,,2.074132,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.220963,1.515,idle,-0.711053,2.143192,2.074022,,,2.074132,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.222585,1.517,idle,-0.711053,2.143192,2.074022,,,2.074151,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.222909,1.517,idle,-0.711053,2.143192,2.074022,,,2.074151,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.224416,1.519,idle,-0.711053,2.143192,2.074022,,,2.074166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.224760,1.519,idle,-0.711053,2.143192,2.074022,,,2.074166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.226441,1.521,idle,-0.711053,2.143192,2.074022,,,2.074183,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.226758,1.521,idle,-0.711053,2.143192,2.074022,,,2.074183,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.229185,1.523,idle,-0.711053,2.143192,2.074022,,,2.074195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.229499,1.524,idle,-0.711053,2.143192,2.074022,,,2.074195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.230404,1.525,idle,-0.711053,2.143192,2.074022,,,2.074204,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.230712,1.525,idle,-0.710329,2.143589,2.074195,,,2.074204,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.232500,1.527,idle,-0.710329,2.143589,2.074195,,,2.074212,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.232804,1.527,idle,-0.710329,2.143589,2.074195,,,2.074212,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.234440,1.529,idle,-0.710329,2.143589,2.074195,,,2.074217,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.234735,1.529,idle,-0.710329,2.143589,2.074195,,,2.074217,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.236506,1.531,idle,-0.710329,2.143589,2.074195,,,2.074220,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.236831,1.531,idle,-0.710329,2.143589,2.074195,,,2.074220,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.238424,1.533,idle,-0.710329,2.143589,2.074195,,,2.074228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.238728,1.533,idle,-0.710329,2.143589,2.074195,,,2.074228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.240502,1.535,idle,-0.710329,2.143589,2.074195,,,2.074244,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.240826,1.535,idle,-0.710329,2.143589,2.074195,,,2.074244,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.242425,1.537,idle,-0.710329,2.143589,2.074195,,,2.074259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.242747,1.537,idle,-0.710329,2.143589,2.074195,,,2.074259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.244473,1.539,idle,-0.710329,2.143589,2.074195,,,2.074274,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.245002,1.539,idle,-0.710329,2.143589,2.074195,,,2.074274,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.246762,1.541,idle,-0.710329,2.143589,2.074195,,,2.074287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.247115,1.541,idle,-0.710329,2.143589,2.074195,,,2.074287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.248740,1.543,idle,-0.710329,2.143589,2.074195,,,2.074287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.249464,1.544,idle,-0.710329,2.143589,2.074195,,,2.074308,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.250416,1.545,idle,-0.709606,2.143984,2.074308,,,2.074308,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.251101,1.545,idle,-0.709606,2.143984,2.074308,,,2.074332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.252835,1.547,idle,-0.709606,2.143984,2.074308,,,2.074359,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.253178,1.547,idle,-0.709606,2.143984,2.074308,,,2.074359,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.254166,1.548,idle,-0.709606,2.143984,2.074308,,,2.074359,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.254848,1.549,idle,-0.709606,2.143984,2.074308,,,2.074385,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.256148,1.550,idle,-0.709606,2.143984,2.074308,,,2.074385,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.256806,1.551,idle,-0.709606,2.143984,2.074308,,,2.074414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1633.258097,1.552,idle,-0.709606,2.143984,2.074308,,,2.074414,ros2_odometer_state
