trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.044212,1.105,idle,-2.380345,8.211407,-1.940844,,,-1.940856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.045214,1.106,idle,-2.380345,8.211407,-1.940844,,,-1.940856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.047011,1.108,idle,-2.380345,8.211407,-1.940844,,,-1.940864,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.047845,1.109,idle,-2.381079,8.211692,-1.940864,,,-1.940864,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.049359,1.111,idle,-2.381079,8.211692,-1.940864,,,-1.940863,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.049812,1.111,idle,-2.381079,8.211692,-1.940864,,,-1.940863,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.051610,1.113,idle,-2.381079,8.211692,-1.940864,,,-1.940865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.052945,1.114,idle,-2.381079,8.211692,-1.940864,,,-1.940865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.053838,1.115,idle,-2.381079,8.211692,-1.940864,,,-1.940869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.055077,1.116,idle,-2.381079,8.211692,-1.940864,,,-1.940869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.056084,1.117,idle,-2.381079,8.211692,-1.940864,,,-1.940867,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.058353,1.120,idle,-2.381079,8.211692,-1.940864,,,-1.940867,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.059898,1.121,idle,-2.381079,8.211692,-1.940864,,,-1.940879,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.060401,1.122,idle,-2.381079,8.211692,-1.940864,,,-1.940879,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.063342,1.124,idle,-2.381079,8.211692,-1.940864,,,-1.940886,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.084199,1.145,idle,-2.381079,8.211692,-1.940864,,,-1.940886,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.101906,1.163,idle,-2.381079,8.211692,-1.940864,,,-1.940901,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.105183,1.166,idle,-2.382511,8.212247,-1.940902,,,-1.940901,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.105996,1.167,idle,-2.382511,8.212247,-1.940902,,,-1.940940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.108364,1.170,idle,-2.383214,8.212520,-1.940940,,,-1.940940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.109760,1.171,idle,-2.383214,8.212520,-1.940940,,,-1.940940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.110277,1.171,idle,-2.383214,8.212520,-1.940940,,,-1.940940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.111196,1.172,idle,-2.383214,8.212520,-1.940940,,,-1.940942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.111539,1.173,idle,-2.383214,8.212520,-1.940940,,,-1.940942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.112133,1.173,idle,-2.383214,8.212520,-1.940940,,,-1.940945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.112801,1.174,idle,-2.383214,8.212520,-1.940940,,,-1.940945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.113689,1.175,idle,-2.383214,8.212520,-1.940940,,,-1.940948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.114217,1.175,idle,-2.383214,8.212520,-1.940940,,,-1.940948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.115374,1.177,idle,-2.383214,8.212520,-1.940940,,,-1.940948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.116343,1.177,idle,-2.383214,8.212520,-1.940940,,,-1.940948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.116985,1.178,idle,-2.383214,8.212520,-1.940940,,,-1.940949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.117709,1.179,idle,-2.383214,8.212520,-1.940940,,,-1.940949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.118290,1.179,idle,-2.383214,8.212520,-1.940940,,,-1.940957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.119194,1.180,idle,-2.383214,8.212520,-1.940940,,,-1.940957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.119828,1.181,idle,-2.383214,8.212520,-1.940940,,,-1.940956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.120199,1.181,idle,-2.383214,8.212520,-1.940940,,,-1.940956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.121049,1.182,idle,-2.383214,8.212520,-1.940940,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.121372,1.183,idle,-2.383214,8.212520,-1.940940,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.121922,1.183,idle,-2.383214,8.212520,-1.940940,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.122219,1.183,idle,-2.383933,8.212798,-1.940953,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.123006,1.184,idle,-2.383933,8.212798,-1.940953,,,-1.940954,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.123312,1.184,idle,-2.383933,8.212798,-1.940953,,,-1.940954,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.123862,1.185,idle,-2.383933,8.212798,-1.940953,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.124187,1.185,idle,-2.383933,8.212798,-1.940953,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.125005,1.186,idle,-2.383933,8.212798,-1.940953,,,-1.940957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.125335,1.186,idle,-2.383933,8.212798,-1.940953,,,-1.940957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.125914,1.187,idle,-2.383933,8.212798,-1.940953,,,-1.940952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.126200,1.187,idle,-2.383933,8.212798,-1.940953,,,-1.940952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.126997,1.188,idle,-2.383933,8.212798,-1.940953,,,-1.940947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.127308,1.188,idle,-2.383933,8.212798,-1.940953,,,-1.940947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.127856,1.189,idle,-2.383933,8.212798,-1.940953,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.128181,1.189,idle,-2.383933,8.212798,-1.940953,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.128941,1.190,idle,-2.383933,8.212798,-1.940953,,,-1.940956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.129250,1.190,idle,-2.383933,8.212798,-1.940953,,,-1.940956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.129794,1.191,idle,-2.383933,8.212798,-1.940953,,,-1.940951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.130327,1.191,idle,-2.383933,8.212798,-1.940953,,,-1.940951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.131362,1.193,idle,-2.383933,8.212798,-1.940953,,,-1.940952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.132047,1.193,idle,-2.383933,8.212798,-1.940953,,,-1.940952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.132908,1.194,idle,-2.383933,8.212798,-1.940953,,,-1.940957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.133582,1.195,idle,-2.384637,8.213071,-1.940957,,,-1.940957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.134377,1.196,idle,-2.384637,8.213071,-1.940957,,,-1.940961,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.134934,1.196,idle,-2.384637,8.213071,-1.940957,,,-1.940961,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.136394,1.198,idle,-2.384637,8.213071,-1.940957,,,-1.940970,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.136791,1.198,idle,-2.384637,8.213071,-1.940957,,,-1.940970,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.137678,1.199,idle,-2.384637,8.213071,-1.940957,,,-1.940973,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.138027,1.199,idle,-2.384637,8.213071,-1.940957,,,-1.940973,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.138956,1.200,idle,-2.384637,8.213071,-1.940957,,,-1.940981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.139584,1.201,idle,-2.384637,8.213071,-1.940957,,,-1.940981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.140552,1.202,idle,-2.384637,8.213071,-1.940957,,,-1.940987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.141278,1.202,idle,-2.384637,8.213071,-1.940957,,,-1.940987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.142253,1.203,idle,-2.384637,8.213071,-1.940957,,,-1.940981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.143017,1.204,idle,-2.384637,8.213071,-1.940957,,,-1.940981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.144069,1.205,idle,-2.384637,8.213071,-1.940957,,,-1.940978,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.144464,1.206,idle,-2.384637,8.213071,-1.940957,,,-1.940978,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.145706,1.207,idle,-2.384637,8.213071,-1.940957,,,-1.940981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.146449,1.208,idle,-2.384637,8.213071,-1.940957,,,-1.940981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.148114,1.209,idle,-2.384637,8.213071,-1.940957,,,-1.940988,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.148909,1.210,idle,-2.384637,8.213071,-1.940957,,,-1.940988,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.150691,1.212,idle,-2.384637,8.213071,-1.940957,,,-1.940992,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.151808,1.213,idle,-2.385355,8.213349,-1.940992,,,-1.940992,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.153225,1.214,idle,-2.385355,8.213349,-1.940992,,,-1.940990,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.154146,1.215,idle,-2.385355,8.213349,-1.940992,,,-1.940990,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.155629,1.217,idle,-2.385355,8.213349,-1.940992,,,-1.940999,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.156613,1.218,idle,-2.385355,8.213349,-1.940992,,,-1.940999,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.157414,1.219,idle,-2.385355,8.213349,-1.940992,,,-1.941006,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.158091,1.219,idle,-2.385355,8.213349,-1.940992,,,-1.941006,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.159043,1.220,idle,-2.385355,8.213349,-1.940992,,,-1.941010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.160284,1.221,idle,-2.385355,8.213349,-1.940992,,,-1.941010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.161394,1.223,idle,-2.385355,8.213349,-1.940992,,,-1.941007,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.162231,1.223,idle,-2.385355,8.213349,-1.940992,,,-1.941007,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.163152,1.224,idle,-2.385355,8.213349,-1.940992,,,-1.941006,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.164043,1.225,idle,-2.385355,8.213349,-1.940992,,,-1.941006,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.165781,1.227,idle,-2.385355,8.213349,-1.940992,,,-1.941007,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.166701,1.228,idle,-2.385355,8.213349,-1.940992,,,-1.941007,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.168139,1.229,idle,-2.385355,8.213349,-1.940992,,,-1.941012,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.168568,1.230,idle,-2.385355,8.213349,-1.940992,,,-1.941012,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.169533,1.231,idle,-2.385355,8.213349,-1.940992,,,-1.941015,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.170663,1.232,idle,-2.385355,8.213349,-1.940992,,,-1.941015,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.172311,1.233,idle,-2.385355,8.213349,-1.940992,,,-1.941014,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.173251,1.234,idle,-2.386061,8.213623,-1.941014,,,-1.941014,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.174489,1.236,idle,-2.386061,8.213623,-1.941014,,,-1.941014,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.175191,1.236,idle,-2.386061,8.213623,-1.941014,,,-1.941014,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.176323,1.237,idle,-2.386061,8.213623,-1.941014,,,-1.941010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.176725,1.238,idle,-2.386061,8.213623,-1.941014,,,-1.941010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.177288,1.238,idle,-2.386061,8.213623,-1.941014,,,-1.941014,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.177870,1.239,idle,-2.386061,8.213623,-1.941014,,,-1.941014,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.179352,1.241,idle,-2.386061,8.213623,-1.941014,,,-1.941018,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.180212,1.241,idle,-2.386061,8.213623,-1.941014,,,-1.941018,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.181517,1.243,idle,-2.386061,8.213623,-1.941014,,,-1.941022,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.182636,1.244,idle,-2.386061,8.213623,-1.941014,,,-1.941022,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.185688,1.247,idle,-2.386061,8.213623,-1.941014,,,-1.941024,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.187013,1.248,idle,-2.386061,8.213623,-1.941014,,,-1.941024,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.187860,1.249,idle,-2.386061,8.213623,-1.941014,,,-1.941019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.188292,1.249,idle,-2.386061,8.213623,-1.941014,,,-1.941019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1777.189148,1.250,idle,-2.386061,8.213623,-1.941014,,,-1.941017,ros2_odometer_state
