trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.440637,0.921,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.441234,0.922,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.441908,0.922,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.442523,0.923,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.442846,0.923,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.443732,0.924,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.444346,0.925,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.445119,0.926,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.445889,0.926,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.446514,0.927,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.446857,0.927,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.447494,0.928,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.447844,0.928,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.448692,0.929,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.449095,0.930,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.450279,0.931,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.450866,0.931,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.452472,0.933,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.453107,0.934,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.454126,0.935,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.454499,0.935,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.455105,0.936,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.455715,0.936,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.456398,0.937,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.456779,0.937,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.457694,0.938,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.458049,0.939,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.458634,0.939,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.458969,0.939,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.459886,0.940,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.460293,0.941,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.460861,0.941,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.462290,0.943,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.462620,0.943,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.464275,0.945,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.464637,0.945,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.466208,0.947,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.466503,0.947,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.468802,0.949,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.469125,0.950,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.469740,0.950,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.470330,0.951,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.472169,0.953,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.472478,0.953,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.474070,0.955,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.474367,0.955,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.476080,0.957,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.476535,0.957,idle,3.258477,2.096975,-2.716100,,,-2.716100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.480799,0.961,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.481179,0.962,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.481985,0.962,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.482315,0.963,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.482864,0.963,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.483162,0.964,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.483780,0.964,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.484380,0.965,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.486215,0.967,idle,3.258477,2.096975,-2.716100,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.486544,0.967,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.489069,0.970,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.489978,0.970,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.491393,0.972,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.493741,0.974,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.495135,0.976,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.497070,0.978,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.498190,0.979,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.499692,0.980,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.500741,0.981,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.502072,0.983,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.505448,0.986,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.510639,0.991,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.514488,0.995,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.515172,0.996,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.515737,0.996,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.516458,0.997,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.516815,0.997,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.517829,0.998,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.518272,0.999,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.518879,0.999,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.519218,1.000,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.520702,1.001,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.521154,1.002,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.522273,1.003,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.522641,1.003,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.524103,1.005,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.524548,1.005,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.525266,1.006,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.526073,1.007,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.526739,1.007,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.527110,1.008,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.527921,1.008,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.528702,1.009,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.529341,1.010,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.530126,1.011,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.530747,1.011,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.531068,1.012,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.532166,1.013,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.532546,1.013,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.533235,1.014,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.534003,1.014,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.534649,1.015,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.534988,1.015,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.536046,1.017,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.536485,1.017,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.537112,1.018,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.537698,1.018,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.538468,1.019,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.538905,1.019,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.539932,1.020,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.540414,1.021,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.541016,1.022,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.541341,1.022,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.542355,1.023,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.542676,1.023,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.543292,1.024,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.544056,1.025,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1947.544739,1.025,idle,3.258477,2.096975,-2.716099,,,-2.716099,ros2_odometer_state
