trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.702142,2.435,command,-0.645174,2.628903,0.051768,,,0.051774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.703795,2.436,command,-0.645174,2.628903,0.051768,,,0.051773,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.704122,2.437,command,-0.645174,2.628903,0.051768,,,0.051773,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.706297,2.439,command,-0.645174,2.628903,0.051768,,,0.051775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.706622,2.439,command,-0.645174,2.628903,0.051768,,,0.051775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.707299,2.440,command,-0.645174,2.628903,0.051768,,,0.051775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.708053,2.441,command,-0.645174,2.628903,0.051768,,,0.051775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.709683,2.442,command,-0.645174,2.628903,0.051768,,,0.051774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.709992,2.443,command,-0.645174,2.628903,0.051768,,,0.051774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.711810,2.444,command,-0.645174,2.628903,0.051768,,,0.051772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.712197,2.445,command,-0.645174,2.628903,0.051768,,,0.051772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.713924,2.447,command,-0.645174,2.628903,0.051768,,,0.051776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.714241,2.447,command,-0.645174,2.628903,0.051768,,,0.051776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.716147,2.449,command,-0.645174,2.628903,0.051768,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.716511,2.449,command,-0.645138,2.628214,0.051776,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.717606,2.450,command,-0.645138,2.628214,0.051776,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.718270,2.451,command,-0.645138,2.628214,0.051776,,,0.051784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.719691,2.452,command,-0.645138,2.628214,0.051776,,,0.051778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.720057,2.453,command,-0.645138,2.628214,0.051776,,,0.051778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.721139,2.454,command,-0.645138,2.628214,0.051776,,,0.051778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.721734,2.454,command,-0.645138,2.628214,0.051776,,,0.051775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.723598,2.456,command,-0.645138,2.628214,0.051776,,,0.051774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.723900,2.457,command,-0.645138,2.628214,0.051776,,,0.051774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.725865,2.459,command,-0.645138,2.628214,0.051776,,,0.051774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.726441,2.459,command,-0.645138,2.628214,0.051776,,,0.051778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.727927,2.461,command,-0.645138,2.628214,0.051776,,,0.051778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.728260,2.461,command,-0.645138,2.628214,0.051776,,,0.051778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.729892,2.463,command,-0.645138,2.628214,0.051776,,,0.051779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.730184,2.463,command,-0.645138,2.628214,0.051776,,,0.051779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.731351,2.464,command,-0.645138,2.628214,0.051776,,,0.051779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.732055,2.465,command,-0.645138,2.628214,0.051776,,,0.051775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.733896,2.467,command,-0.645138,2.628214,0.051776,,,0.051771,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.734194,2.467,command,-0.645138,2.628214,0.051776,,,0.051771,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.735940,2.469,command,-0.645138,2.628214,0.051776,,,0.051776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.736357,2.469,command,-0.645103,2.627530,0.051771,,,0.051776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.737878,2.471,command,-0.645103,2.627530,0.051771,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.738216,2.471,command,-0.645103,2.627530,0.051771,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.739909,2.473,command,-0.645103,2.627530,0.051771,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.740239,2.473,command,-0.645103,2.627530,0.051771,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.741207,2.474,command,-0.645103,2.627530,0.051771,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.741910,2.475,command,-0.645103,2.627530,0.051771,,,0.051778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.743241,2.476,command,-0.645103,2.627530,0.051771,,,0.051778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.743920,2.477,command,-0.645103,2.627530,0.051771,,,0.051778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.746354,2.479,command,-0.645103,2.627530,0.051771,,,0.051777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.747411,2.480,command,-0.645103,2.627530,0.051771,,,0.051777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.748123,2.481,command,-0.645103,2.627530,0.051771,,,0.051777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.749599,2.482,command,-0.645103,2.627530,0.051771,,,0.051777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.750288,2.483,command,-0.645103,2.627530,0.051771,,,0.051777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.751801,2.484,command,-0.645103,2.627530,0.051771,,,0.051780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.752199,2.485,command,-0.645103,2.627530,0.051771,,,0.051780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.752811,2.485,command,-0.645103,2.627530,0.051771,,,0.051781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.753345,2.486,command,-0.645103,2.627530,0.051771,,,0.051781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.754050,2.487,command,-0.645103,2.627530,0.051771,,,0.051786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.755904,2.489,command,-0.645103,2.627530,0.051771,,,0.051789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.756273,2.489,command,-0.645067,2.626845,0.051786,,,0.051789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.757271,2.490,command,-0.645067,2.626845,0.051786,,,0.051789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.757931,2.491,command,-0.645067,2.626845,0.051786,,,0.051783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.759789,2.492,command,-0.645067,2.626845,0.051786,,,0.051783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.760214,2.493,command,-0.645067,2.626845,0.051786,,,0.051783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.761845,2.494,command,-0.645067,2.626845,0.051786,,,0.051785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.762154,2.495,command,-0.645067,2.626845,0.051786,,,0.051785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.764193,2.497,command,-0.645067,2.626845,0.051786,,,0.051788,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.764651,2.497,command,-0.645067,2.626845,0.051786,,,0.051788,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.766494,2.499,command,-0.645067,2.626845,0.051786,,,0.051788,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.767573,2.500,command,-0.645067,2.626845,0.051786,,,0.051795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.768228,2.501,command,-0.645067,2.626845,0.051786,,,0.051795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.769506,2.502,command,-0.645067,2.626845,0.051786,,,0.051792,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.772521,2.505,command,-0.645067,2.626845,0.051786,,,0.051792,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.773554,2.506,command,-0.645067,2.626845,0.051786,,,0.051786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.774284,2.507,command,-0.645067,2.626845,0.051786,,,0.051786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.775682,2.508,command,-0.645067,2.626845,0.051786,,,0.051785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.776409,2.509,command,-0.645067,2.626845,0.051786,,,0.051785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.778381,2.511,command,-0.645067,2.626845,0.051786,,,0.051786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.779588,2.512,command,-0.645032,2.626154,0.051786,,,0.051786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.780610,2.513,command,-0.645032,2.626154,0.051786,,,0.051785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.781432,2.514,command,-0.645032,2.626154,0.051786,,,0.051785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.782087,2.515,command,-0.645032,2.626154,0.051786,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.782398,2.515,command,-0.645032,2.626154,0.051786,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.782993,2.516,command,-0.645032,2.626154,0.051786,,,0.051783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.783962,2.517,command,-0.645032,2.626154,0.051786,,,0.051783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.785011,2.518,command,-0.645032,2.626154,0.051786,,,0.051783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.785976,2.519,command,-0.645032,2.626154,0.051786,,,0.051783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.786711,2.519,command,-0.645032,2.626154,0.051786,,,0.051780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.787610,2.520,command,-0.645032,2.626154,0.051786,,,0.051780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.788369,2.521,command,-0.645032,2.626154,0.051786,,,0.051777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.788740,2.521,command,-0.645032,2.626154,0.051786,,,0.051777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.789507,2.522,command,-0.645032,2.626154,0.051786,,,0.051774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.789882,2.523,command,-0.645032,2.626154,0.051786,,,0.051774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.790524,2.523,command,-0.645032,2.626154,0.051786,,,0.051772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.791346,2.524,command,-0.645032,2.626154,0.051786,,,0.051772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.792052,2.525,command,-0.645032,2.626154,0.051786,,,0.051779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.793923,2.527,command,-0.645032,2.626154,0.051786,,,0.051775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.794227,2.527,command,-0.645032,2.626154,0.051786,,,0.051775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.795974,2.529,command,-0.645032,2.626154,0.051786,,,0.051770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.796319,2.529,command,-0.644996,2.625468,0.051775,,,0.051770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.797991,2.531,command,-0.644996,2.625468,0.051775,,,0.051769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.798377,2.531,command,-0.644996,2.625468,0.051775,,,0.051769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.799321,2.532,command,-0.644996,2.625468,0.051775,,,0.051769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.800029,2.533,command,-0.644996,2.625468,0.051775,,,0.051775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.801874,2.535,command,-0.644996,2.625468,0.051775,,,0.051780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.802182,2.535,command,-0.644996,2.625468,0.051775,,,0.051780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.803917,2.537,command,-0.644996,2.625468,0.051775,,,0.051780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.804363,2.537,command,-0.644996,2.625468,0.051775,,,0.051780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.806028,2.539,command,-0.644996,2.625468,0.051775,,,0.051780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.806603,2.539,command,-0.644996,2.625468,0.051775,,,0.051776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.807938,2.541,command,-0.644996,2.625468,0.051775,,,0.051773,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.808259,2.541,command,-0.644996,2.625468,0.051775,,,0.051773,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.809942,2.543,command,-0.644996,2.625468,0.051775,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.810231,2.543,command,-0.644996,2.625468,0.051775,,,0.051782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1919.811916,2.545,command,-0.644996,2.625468,0.051775,,,0.051786,ros2_odometer_state
